instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,82,polyak,82,21315.93154541044,21329.093274601153,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,83,polyak,83,21327.97281317526,21329.093274601153,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,84,polyak,84,21321.956628540785,21329.093274601153,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,85,polyak,85,21337.951880220033,21337.951880220033,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,86,polyak,86,21336.74039390466,21337.951880220033,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,87,polyak,87,21339.161633738,21339.161633738,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,88,polyak,88,21340.689342799131,21340.689342799131,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,89,polyak,89,21341.035195372158,21341.035195372158,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,90,polyak,90,21338.627501145853,21341.035195372158,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,91,polyak,91,21340.703750293771,21341.035195372158,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,92,polyak,92,21339.114295570394,21341.035195372158,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,93,polyak,93,21341.433140087305,21341.433140087305,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,94,polyak,94,21339.179765076093,21341.433140087305,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,95,polyak,95,21340.059165820268,21341.433140087305,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,96,polyak,96,21341.199525150991,21341.433140087305,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,97,polyak,97,21343.446917440055,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,98,polyak,98,21339.342617336864,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,99,polyak,99,21339.345121438953,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,100,polyak,100,21342.008305666888,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,101,helsgaun,1,21343.446917440055,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,102,helsgaun,2,21324.596432322178,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,103,helsgaun,3,21333.80349420444,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,104,helsgaun,4,21331.973905830342,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,105,helsgaun,5,21333.414966472214,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,106,helsgaun,6,21331.359847780652,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,107,helsgaun,7,21334.956601881328,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,108,helsgaun,8,21330.303345999109,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,109,helsgaun,9,21335.580633639991,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,110,helsgaun,10,21329.046480160097,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,111,helsgaun,11,21332.259342167585,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,112,helsgaun,12,21334.635181303256,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,113,helsgaun,13,21335.438263959615,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,114,helsgaun,14,21332.734457978037,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,115,helsgaun,15,21335.41869557005,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,116,helsgaun,16,21336.809393237832,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,117,helsgaun,17,21339.368954701527,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,118,helsgaun,18,21332.055006104318,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,119,helsgaun,19,21341.092251216869,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,120,helsgaun,20,21336.225912754508,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,121,helsgaun,21,21337.159686932329,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,122,helsgaun,22,21329.465909034119,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,123,helsgaun,23,21337.584125813344,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,124,helsgaun,24,21331.704181353907,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,125,helsgaun,25,21337.850661428649,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,126,helsgaun,26,21333.470971879939,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,127,helsgaun,27,21337.364307192187,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,128,helsgaun,28,21331.924031286922,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,129,helsgaun,29,21335.972108834696,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,130,helsgaun,30,21334.895934302665,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,131,helsgaun,31,21332.181999005934,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,132,helsgaun,32,21335.170859839676,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,133,helsgaun,33,21334.556596321236,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,134,helsgaun,34,21332.938666725087,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,135,helsgaun,35,21334.036473791843,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,136,helsgaun,36,21335.096128562567,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,137,helsgaun,37,21337.210401520144,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,138,helsgaun,38,21331.400181896268,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,139,helsgaun,39,21333.706769598059,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,140,helsgaun,40,21334.532564484911,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,141,helsgaun,41,21336.908488899873,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,142,helsgaun,42,21331.09112568104,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,143,helsgaun,43,21340.306672058658,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,144,helsgaun,44,21332.744180242698,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,145,helsgaun,45,21338.194881655039,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,146,helsgaun,46,21332.072949284073,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,147,helsgaun,47,21335.401169918103,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,148,helsgaun,48,21337.388612763221,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,149,helsgaun,49,21335.662882010478,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,150,helsgaun,50,21329.854818426349,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,151,helsgaun,51,21336.084617101427,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,152,helsgaun,52,21335.69329845922,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,153,helsgaun,53,21333.711707091836,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,154,helsgaun,54,21335.35313335227,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,155,helsgaun,55,21336.800577508024,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,156,helsgaun,56,21339.466519552287,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,157,helsgaun,57,21334.720004166615,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,158,helsgaun,58,21334.93987764902,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,159,helsgaun,59,21337.350931822977,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,160,helsgaun,60,21337.837671555113,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,161,helsgaun,61,21339.060817211986,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,162,helsgaun,62,21336.776860531849,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,163,helsgaun,63,21338.642877013561,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,164,helsgaun,64,21339.297861656778,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,165,helsgaun,65,21340.148775350994,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,166,helsgaun,66,21336.337550776712,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,167,helsgaun,67,21339.160103334962,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,168,helsgaun,68,21338.107170261737,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,169,helsgaun,69,21337.528302442472,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,170,helsgaun,70,21333.499300964879,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,171,helsgaun,71,21335.032705412788,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,172,helsgaun,72,21334.022369196085,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,173,helsgaun,73,21339.730843481833,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,174,helsgaun,74,21335.563827074475,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,175,helsgaun,75,21337.681713433594,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,176,helsgaun,76,21334.396187730061,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,177,helsgaun,77,21337.321584424808,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,178,helsgaun,78,21334.96955833245,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,179,helsgaun,79,21336.180068597947,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,180,helsgaun,80,21337.576648762151,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,181,helsgaun,81,21338.725160646736,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,182,helsgaun,82,21338.833079135031,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,183,helsgaun,83,21339.29625597996,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,184,helsgaun,84,21335.701304625767,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,185,helsgaun,85,21336.476764489216,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,186,helsgaun,86,21338.043121796345,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,187,helsgaun,87,21333.74412057934,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,188,helsgaun,88,21332.987471757733,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,189,helsgaun,89,21342.880132699356,21343.446917440055,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,190,helsgaun,90,21346.809961409799,21346.809961409799,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,191,helsgaun,91,21347.079673684355,21347.079673684355,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,192,helsgaun,92,21346.518062035408,21347.079673684355,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,193,helsgaun,93,21347.967206447614,21347.967206447614,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,194,helsgaun,94,21349.780057834243,21349.780057834243,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,195,helsgaun,95,21348.78127991984,21349.780057834243,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,196,helsgaun,96,21349.520274535607,21349.780057834243,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,197,helsgaun,97,21348.838488144542,21349.780057834243,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,198,helsgaun,98,21348.132142433646,21349.780057834243,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,199,helsgaun,99,21349.150571706534,21349.780057834243,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,200,helsgaun,100,21347.8473561385,21349.780057834243,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,201,helsgaun,101,21349.222931855162,21349.780057834243,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,202,helsgaun,102,21346.54081119988,21349.780057834243,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,203,helsgaun,103,21348.964467322636,21349.780057834243,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,204,helsgaun,104,21347.59331018509,21349.780057834243,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,205,helsgaun,105,21350.37613666182,21350.37613666182,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,206,helsgaun,106,21349.220824809432,21350.37613666182,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,207,helsgaun,107,21350.683139779921,21350.683139779921,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,208,helsgaun,108,21348.105189600803,21350.683139779921,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,209,helsgaun,109,21349.412615874633,21350.683139779921,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,210,helsgaun,110,21349.474972836902,21350.683139779921,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,211,helsgaun,111,21349.927336148769,21350.683139779921,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,212,helsgaun,112,21350.059125433098,21350.683139779921,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,213,helsgaun,113,21350.219589839577,21350.683139779921,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,214,helsgaun,114,21349.293117448608,21350.683139779921,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,215,helsgaun,115,21350.023371081326,21350.683139779921,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,216,helsgaun,116,21350.81006993222,21350.81006993222,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,217,helsgaun,117,21348.838968521475,21350.81006993222,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,218,helsgaun,118,21349.325030523494,21350.81006993222,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,219,helsgaun,119,21349.925446251968,21350.81006993222,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,220,helsgaun,120,21348.51172926923,21350.81006993222,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,221,helsgaun,121,21351.162050265993,21351.162050265993,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,222,helsgaun,122,21350.472627170584,21351.162050265993,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,223,helsgaun,123,21347.973454614923,21351.162050265993,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,224,helsgaun,124,21348.783252214314,21351.162050265993,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,225,helsgaun,125,21351.986043643759,21351.986043643759,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,226,helsgaun,126,21348.600454294399,21351.986043643759,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,227,helsgaun,127,21348.537218261492,21351.986043643759,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,228,helsgaun,128,21350.294250768242,21351.986043643759,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,229,helsgaun,129,21348.839235089134,21351.986043643759,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,230,helsgaun,130,21349.077976397206,21351.986043643759,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,231,helsgaun,131,21350.487107586574,21351.986043643759,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,232,helsgaun,132,21353.835244972601,21353.835244972601,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,233,helsgaun,133,21355.300454011431,21355.300454011431,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,234,helsgaun,134,21354.872956368588,21355.300454011431,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,235,helsgaun,135,21355.477640023619,21355.477640023619,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,236,helsgaun,136,21355.157859071838,21355.477640023619,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,237,helsgaun,137,21354.417311463876,21355.477640023619,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,238,helsgaun,138,21355.684496622285,21355.684496622285,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,239,helsgaun,139,21356.197612990149,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,240,helsgaun,140,21354.404261724347,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,241,helsgaun,141,21355.475447531768,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,242,helsgaun,142,21355.238551053601,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,243,helsgaun,143,21355.488885821407,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,244,helsgaun,144,21355.029614105155,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,245,helsgaun,145,21355.025223805667,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,246,helsgaun,146,21354.963511198468,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,247,helsgaun,147,21355.601499148001,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,248,helsgaun,148,21354.827259510264,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,249,helsgaun,149,21355.528107593087,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,250,helsgaun,150,21355.068305505127,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,251,helsgaun,151,21355.491433454496,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,252,helsgaun,152,21355.050299352144,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,253,helsgaun,153,21355.572287809278,21356.197612990149,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,254,helsgaun,154,21357.649839396559,21357.649839396559,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,255,helsgaun,155,21357.282933015365,21357.649839396559,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,256,helsgaun,156,21358.081438202538,21358.081438202538,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,257,helsgaun,157,21357.739594605398,21358.081438202538,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,258,helsgaun,158,21357.717818759116,21358.081438202538,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,259,helsgaun,159,21357.789208478007,21358.081438202538,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,260,helsgaun,160,21357.951121520378,21358.081438202538,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,261,helsgaun,161,21357.593424138398,21358.081438202538,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,262,helsgaun,162,21357.371709856492,21358.081438202538,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,263,helsgaun,163,21358.261400845229,21358.261400845229,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,264,helsgaun,164,21358.703219059676,21358.703219059676,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,265,helsgaun,165,21358.982140902473,21358.982140902473,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,266,helsgaun,166,21359.038478559538,21359.038478559538,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,267,helsgaun,167,21359.231178759172,21359.231178759172,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,268,helsgaun,168,21359.352685980808,21359.352685980808,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,269,helsgaun,169,21359.526851655297,21359.526851655297,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,270,helsgaun,170,21359.579258798491,21359.579258798491,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,271,helsgaun,171,21359.516796948676,21359.579258798491,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,272,helsgaun,172,21359.735207393835,21359.735207393835,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,273,helsgaun,173,21359.808866338197,21359.808866338197,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,274,helsgaun,174,21359.774412245271,21359.808866338197,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,275,helsgaun,175,21359.834412869281,21359.834412869281,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,276,helsgaun,176,21359.91704118513,21359.91704118513,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,277,helsgaun,177,21359.977159314833,21359.977159314833,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,278,helsgaun,178,21360.004035300921,21360.004035300921,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,279,helsgaun,179,21360.030171444203,21360.030171444203,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,280,helsgaun,180,21360.04640594979,21360.04640594979,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,281,helsgaun,181,21360.061564386669,21360.061564386669,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,282,helsgaun,182,21360.067916651562,21360.067916651562,21407
/Users/a/Ayanami/code/TSP/data/classic/tsplib/si175.tsp,hybrid,283,helsgaun,183,21360.074643201504,21360.074643201504,21407
