instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,96,polyak,96,21629.70684411089,21660.284455378867,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,97,polyak,97,21706.366145974025,21706.366145974025,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,98,polyak,98,21688.085339335437,21706.366145974025,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,99,polyak,99,21702.818488891222,21706.366145974025,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,100,polyak,100,21655.415768925777,21706.366145974025,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,101,polyak,101,21716.556758707338,21716.556758707338,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,102,polyak,102,21668.013873431144,21716.556758707338,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,103,polyak,103,21706.720838912694,21716.556758707338,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,104,polyak,104,21681.845475910661,21716.556758707338,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,105,polyak,105,21683.370405865029,21716.556758707338,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,106,polyak,106,21707.755706540196,21716.556758707338,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,107,polyak,107,21707.313173989824,21716.556758707338,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,108,polyak,108,21672.803419225689,21716.556758707338,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,109,polyak,109,21718.799332221453,21718.799332221453,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,110,polyak,110,21734.623766334571,21734.623766334571,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,111,polyak,111,21677.991711896881,21734.623766334571,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,112,polyak,112,21727.583501982037,21734.623766334571,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,113,polyak,113,21698.226420880452,21734.623766334571,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,114,polyak,114,21713.79001089041,21734.623766334571,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,115,polyak,115,21704.320428909039,21734.623766334571,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,116,polyak,116,21715.581673223242,21734.623766334571,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,117,polyak,117,21736.276726397944,21736.276726397944,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,118,polyak,118,21650.593165250026,21736.276726397944,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,119,polyak,119,21755.288169661766,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,120,polyak,120,21690.271871188019,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,121,polyak,121,21719.048933079233,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,122,polyak,122,21682.176974761522,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,123,polyak,123,21744.640092604226,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,124,polyak,124,21676.671030457201,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,125,polyak,125,21753.512492331567,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,126,polyak,126,21579.985991955582,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,127,polyak,127,21738.475935194128,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,128,polyak,128,21724.819461944611,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,129,polyak,129,21739.000428174681,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,130,polyak,130,21698.307745972586,21755.288169661766,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,131,polyak,131,21765.001365350636,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,132,polyak,132,21682.736846542775,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,133,polyak,133,21700.878083450192,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,134,polyak,134,21726.966004991638,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,135,polyak,135,21700.758172732403,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,136,polyak,136,21716.981234283663,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,137,polyak,137,21720.964742313528,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,138,polyak,138,21704.741613876504,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,139,polyak,139,21755.315813223449,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,140,polyak,140,21659.779267587804,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,141,polyak,141,21764.794170415953,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,142,polyak,142,21725.447172230302,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,143,polyak,143,21716.573138946515,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,144,polyak,144,21755.739412820425,21765.001365350636,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,145,polyak,145,21790.926503339746,21790.926503339746,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,146,polyak,146,21756.885740083988,21790.926503339746,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,147,polyak,147,21804.335050007532,21804.335050007532,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,148,polyak,148,21751.578704319007,21804.335050007532,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,149,polyak,149,21799.451608648982,21804.335050007532,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,150,polyak,150,21780.066831748554,21804.335050007532,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,151,polyak,151,21766.627322823431,21804.335050007532,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,152,polyak,152,21790.038495404129,21804.335050007532,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,153,polyak,153,21772.434773419613,21804.335050007532,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,154,polyak,154,21811.018292688423,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,155,polyak,155,21790.026960941264,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,156,polyak,156,21792.60144439993,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,157,polyak,157,21755.416654895886,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,158,polyak,158,21801.008240872328,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,159,polyak,159,21780.804747110917,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,160,polyak,160,21804.573164863719,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,161,polyak,161,21783.777624302114,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,162,polyak,162,21795.853523231017,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,163,polyak,163,21780.538427107454,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,164,polyak,164,21771.853571265536,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,165,polyak,165,21790.527942198714,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,166,polyak,166,21806.992981540923,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,167,polyak,167,21770.901274474272,21811.018292688423,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,168,polyak,168,21815.138162116549,21815.138162116549,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,169,polyak,169,21793.556547886845,21815.138162116549,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,170,polyak,170,21804.073678406301,21815.138162116549,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,171,polyak,171,21802.097892165235,21815.138162116549,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,172,polyak,172,21805.161985918628,21815.138162116549,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,173,polyak,173,21796.800784475643,21815.138162116549,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,174,polyak,174,21810.128818657489,21815.138162116549,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,175,polyak,175,21795.987816291923,21815.138162116549,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,176,polyak,176,21825.794241204068,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,177,polyak,177,21788.071793848638,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,178,polyak,178,21822.549915552772,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,179,polyak,179,21800.138485014388,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,180,polyak,180,21807.827395929609,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,181,polyak,181,21802.438648110954,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,182,polyak,182,21797.866182902901,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,183,polyak,183,21801.867089959942,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,184,polyak,184,21798.366296285032,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,185,polyak,185,21801.429490750583,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,186,polyak,186,21798.749195593231,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,187,polyak,187,21801.094453855912,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,188,polyak,188,21799.042352876066,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,189,polyak,189,21800.837941233433,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,190,polyak,190,21823.638208296052,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,191,polyak,191,21816.371836146718,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,192,polyak,192,21818.651403612446,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,193,polyak,193,21816.514309113329,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,194,polyak,194,21818.517835206247,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,195,polyak,195,21816.639529494132,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,196,polyak,196,21818.400441099246,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,197,polyak,197,21816.749586469454,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,198,polyak,198,21818.297262684882,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,199,polyak,199,21816.846316232917,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,200,polyak,200,21818.20657853163,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,201,polyak,201,21816.931332626587,21825.794241204068,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,202,polyak,202,21826.499602064174,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,203,polyak,203,21825.328510500323,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,204,polyak,204,21826.463005452802,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,205,polyak,205,21825.363963467586,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,206,polyak,206,21826.428660390764,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,207,polyak,207,21825.397235246441,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,208,polyak,208,21826.396428355005,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,209,polyak,209,21825.428460031078,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,210,polyak,210,21826.366179344881,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,211,polyak,211,21825.457763759638,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,212,polyak,212,21826.337791357841,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,213,polyak,213,21825.485264622086,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,214,polyak,214,21826.311149897349,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,215,polyak,215,21825.511073536938,21826.499602064174,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,216,polyak,216,21828.814119621409,21828.814119621409,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,217,polyak,217,21831.136100997672,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,218,polyak,218,21828.85040058041,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,219,polyak,219,21831.100386928654,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,220,polyak,220,21828.885556617104,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,221,polyak,221,21831.06578020503,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,222,polyak,222,21828.919622610658,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,223,polyak,223,21831.032246492625,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,224,polyak,224,21828.952632358822,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,225,polyak,225,21830.99975252178,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,226,polyak,226,21828.984618611361,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,227,polyak,227,21830.968266054431,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,228,polyak,228,21829.015613102663,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,229,polyak,229,21830.937755852061,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,230,polyak,230,21829.045646583123,21831.136100997672,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,231,polyak,231,21831.774236251997,21831.774236251997,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,232,polyak,232,21832.223999968708,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,233,polyak,233,21831.777750031037,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,234,polyak,234,21832.22051364107,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,235,polyak,235,21831.781209121738,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,236,polyak,236,21832.217081574512,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,237,polyak,237,21831.784614375276,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,238,polyak,238,21832.213702924513,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,239,polyak,239,21831.78796662957,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,240,polyak,240,21832.210376859715,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,241,polyak,241,21831.79126670949,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,242,polyak,242,21832.207102561661,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,243,polyak,243,21831.794515427086,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,244,polyak,244,21832.203879224675,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,245,polyak,245,21831.797713581753,21832.223999968708,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,246,polyak,246,21833.210304626646,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,247,polyak,247,21832.794423125793,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,248,polyak,248,21833.208680089534,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,249,polyak,249,21832.796041317055,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,250,polyak,250,21833.20706821933,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,251,polyak,251,21832.797646890889,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,252,polyak,252,21833.205468917262,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,253,polyak,253,21832.799239945685,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,254,polyak,254,21833.203882085345,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,255,polyak,255,21832.800820579036,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,256,polyak,256,21833.202307626336,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,257,polyak,257,21832.80238888782,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,258,polyak,258,21833.200745443766,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,259,polyak,259,21832.803944968116,21833.210304626646,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,260,polyak,260,21833.51525128321,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,261,polyak,261,21833.487708191937,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,262,polyak,262,21833.515197488108,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,263,polyak,263,21833.487761881974,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,264,polyak,264,21833.51514390294,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,265,polyak,265,21833.487815362485,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,266,polyak,266,21833.515090526886,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,267,polyak,267,21833.487868634285,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,268,polyak,268,21833.515037359128,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,269,polyak,269,21833.487921698204,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,270,polyak,270,21833.514984398851,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,271,polyak,271,21833.487974555042,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,272,polyak,272,21833.514931645252,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,273,polyak,273,21833.488027205607,21833.51525128321,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,274,polyak,274,21833.827930292115,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,275,polyak,275,21833.673854796049,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,276,polyak,276,21833.827779827763,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,277,polyak,277,21833.674005113469,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,278,polyak,278,21833.827629657142,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,279,polyak,279,21833.674155137429,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,280,polyak,280,21833.827479779684,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,281,polyak,281,21833.674304868531,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,282,polyak,282,21833.827330194807,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,283,polyak,283,21833.674454307326,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,284,polyak,284,21833.82718090195,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,285,polyak,285,21833.67460345439,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,286,polyak,286,21833.827031900535,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,287,polyak,287,21833.674752310289,21833.827930292115,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,288,polyak,288,21833.835579171457,21833.835579171457,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,289,polyak,289,21833.915317107425,21833.915317107425,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,290,polyak,290,21833.83561810599,21833.915317107425,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,291,polyak,291,21833.915278191897,21833.915317107425,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,292,polyak,292,21833.835657002517,21833.915317107425,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,293,polyak,293,21833.915239314367,21833.915317107425,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,294,polyak,294,21833.835695861068,21833.915317107425,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,295,polyak,295,21833.915200474788,21833.915317107425,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,296,polyak,296,21833.835734681681,21833.915317107425,22141
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB100.tsp,hybrid,297,polyak,297,21833.915161673129,21833.915317107425,22141
