instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,100,polyak,100,115024.39680413235,115964.23819428956,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,101,polyak,101,115888.70365335149,115964.23819428956,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,102,polyak,102,115502.62304448464,115964.23819428956,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,103,polyak,103,115679.40426622177,115964.23819428956,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,104,polyak,104,115360.72389744707,115964.23819428956,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,105,polyak,105,115970.83389666823,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,106,polyak,106,115508.16191648717,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,107,polyak,107,115450.27824919981,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,108,polyak,108,115629.72662364946,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,109,polyak,109,115791.94224443212,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,110,polyak,110,115308.17014956032,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,111,polyak,111,115814.51714298227,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,112,polyak,112,115258.05710678414,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,113,polyak,113,115368.02329136955,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,114,polyak,114,115499.76733366591,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,115,polyak,115,115646.1976447569,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,116,polyak,116,115227.72004256393,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,117,polyak,117,115583.54787124567,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,118,polyak,118,115657.11384100647,115970.83389666823,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,119,polyak,119,116609.60099969797,116609.60099969797,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,120,polyak,120,116636.42262685116,116636.42262685116,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,121,polyak,121,116589.81263816891,116636.42262685116,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,122,polyak,122,116807.21674511296,116807.21674511296,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,123,polyak,123,116500.88668904291,116807.21674511296,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,124,polyak,124,116843.19222170948,116843.19222170948,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,125,polyak,125,116629.5821739836,116843.19222170948,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,126,polyak,126,116687.05586353286,116843.19222170948,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,127,polyak,127,116648.5215674322,116843.19222170948,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,128,polyak,128,116725.79559924248,116843.19222170948,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,129,polyak,129,116865.5546346535,116865.5546346535,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,130,polyak,130,116485.02443645053,116865.5546346535,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,131,polyak,131,116770.13201346892,116865.5546346535,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,132,polyak,132,116578.89086568885,116865.5546346535,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,133,polyak,133,116948.43865367335,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,134,polyak,134,116496.39328302871,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,135,polyak,135,116769.04593802446,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,136,polyak,136,116579.69280581227,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,137,polyak,137,116731.4928623107,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,138,polyak,138,116492.81343843494,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,139,polyak,139,116751.57627479667,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,140,polyak,140,116722.53889954073,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,141,polyak,141,116523.22850376728,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,142,polyak,142,116904.15388230384,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,143,polyak,143,116366.4856107691,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,144,polyak,144,116851.57745990732,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,145,polyak,145,116505.70455833161,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,146,polyak,146,116845.75155041054,116948.43865367335,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,147,polyak,147,117043.72955075372,117043.72955075372,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,148,polyak,148,117117.34162190704,117117.34162190704,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,149,polyak,149,117194.95985117411,117194.95985117411,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,150,polyak,150,116947.31594270402,117194.95985117411,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,151,polyak,151,117219.46570917749,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,152,polyak,152,116939.10496190013,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,153,polyak,153,117114.93776292377,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,154,polyak,154,117080.82185961968,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,155,polyak,155,117136.60709474741,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,156,polyak,156,117175.11095626827,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,157,polyak,157,117113.21316201949,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,158,polyak,158,116982.97034269395,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,159,polyak,159,117208.40690210329,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,160,polyak,160,117020.05845118873,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,161,polyak,161,117058.57427927731,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,162,polyak,162,117196.42992560571,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,163,polyak,163,117059.74556498822,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,164,polyak,164,117137.79300513685,117219.46570917749,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,165,polyak,165,117341.73937637816,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,166,polyak,166,117236.03461518917,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,167,polyak,167,117306.82565647287,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,168,polyak,168,117213.55119897207,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,169,polyak,169,117324.11762882512,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,170,polyak,170,117231.39569548189,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,171,polyak,171,117295.70574285417,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,172,polyak,172,117271.36876971448,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,173,polyak,173,117316.51117585294,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,174,polyak,174,117255.97842142146,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,175,polyak,175,117332.02740473508,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,176,polyak,176,117245.96524619125,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,177,polyak,177,117303.60241964397,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,178,polyak,178,117289.36727921692,117341.73937637816,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,179,polyak,179,117366.35949044734,117366.35949044734,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,180,polyak,180,117372.62015422592,117372.62015422592,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,181,polyak,181,117330.43588638143,117372.62015422592,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,182,polyak,182,117373.82125727501,117373.82125727501,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,183,polyak,183,117322.16491291278,117373.82125727501,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,184,polyak,184,117380.82755221773,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,185,polyak,185,117291.59916979578,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,186,polyak,186,117375.25077831637,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,187,polyak,187,117296.82739532834,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,188,polyak,188,117370.3493168796,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,189,polyak,189,117301.42251542528,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,190,polyak,190,117366.04139178871,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,191,polyak,191,117305.46119519798,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,192,polyak,192,117362.25512950181,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,193,polyak,193,117309.01081609196,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,194,polyak,194,117358.92735991366,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,195,polyak,195,117312.13060008084,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,196,polyak,196,117356.00256242414,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,197,polyak,197,117314.87259772728,117380.82755221773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,198,polyak,198,117391.88840543744,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,199,polyak,199,117375.67060723239,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,200,polyak,200,117391.38159924353,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,201,polyak,201,117376.16157573272,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,202,polyak,202,117390.90597350884,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,203,polyak,203,117376.62233816324,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,204,polyak,204,117390.45960990427,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,205,polyak,205,117377.05475290517,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,206,polyak,206,117390.04070812302,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,207,polyak,207,117377.46056400573,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,208,polyak,208,117389.64757861938,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,209,polyak,209,117377.84140821238,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,210,polyak,210,117389.27863579417,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,211,polyak,211,117378.19882157429,117391.88840543744,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,212,polyak,212,117414.33562753524,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,213,polyak,213,117391.08820396508,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,214,polyak,214,117411.62776080538,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,215,polyak,215,117411.39089155603,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,216,polyak,216,117402.4182153459,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,217,polyak,217,117410.85727819547,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,218,polyak,218,117404.21861677628,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,219,polyak,219,117410.7535491108,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,220,polyak,220,117404.32072509399,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,221,polyak,221,117410.65303623554,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,222,polyak,222,117404.41966745559,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,223,polyak,223,117410.55563984835,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,224,polyak,224,117404.51554202425,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,225,polyak,225,117410.46126331984,117414.33562753524,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,226,polyak,226,117421.24942235586,117421.24942235586,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,227,polyak,227,117415.69378381081,117421.24942235586,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,228,polyak,228,117422.7152959729,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,229,polyak,229,117415.91529227684,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,230,polyak,230,117422.66217094405,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,231,polyak,231,117415.96800226644,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,232,polyak,232,117422.60987275124,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,233,polyak,233,117416.01989187958,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,234,polyak,234,117422.55838852568,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,235,polyak,235,117416.07097388465,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,236,polyak,236,117422.50770559881,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,237,polyak,237,117416.12126085114,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,238,polyak,238,117422.4578114992,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,239,polyak,239,117416.1707651531,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,240,polyak,240,117422.40869394962,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,241,polyak,241,117416.21949897181,117422.7152959729,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,242,polyak,242,117424.76781573799,117424.76781573799,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,243,polyak,243,117424.63289765369,117424.76781573799,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,244,polyak,244,117424.18250145849,117424.76781573799,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,245,polyak,245,117425.2270758589,117425.2270758589,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,246,polyak,246,117424.63525849245,117425.2270758589,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,247,polyak,247,117425.15431570281,117425.2270758589,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,248,polyak,248,117424.32088145884,117425.2270758589,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,249,polyak,249,117426.0006844843,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,250,polyak,250,117424.32744318941,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,251,polyak,251,117425.99414838548,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,252,polyak,252,117424.33395375658,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,253,polyak,253,117425.98766325023,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,254,polyak,254,117424.3404135593,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,255,polyak,255,117425.98122868111,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,256,polyak,256,117424.34682299334,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,257,polyak,257,117425.97484428389,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,258,polyak,258,117424.35318245152,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,259,polyak,259,117425.96850966736,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,260,polyak,260,117424.35949232345,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,261,polyak,261,117425.96222444338,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,262,polyak,262,117424.3657529958,117426.0006844843,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,263,polyak,263,117428.77369276773,117428.77369276773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,264,polyak,264,117426.19362225964,117428.77369276773,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,265,polyak,265,117429.03728693546,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,266,polyak,266,117426.65160796282,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,267,polyak,267,117426.46630073001,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,268,polyak,268,117428.85598326407,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,269,polyak,269,117426.9568313627,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,270,polyak,270,117428.85127824193,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,271,polyak,271,117427.16319447858,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,272,polyak,272,117428.64689701426,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,273,polyak,273,117427.16399725858,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,274,polyak,274,117429.00233867348,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,275,polyak,275,117427.16758776916,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,276,polyak,276,117428.99875517566,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,277,polyak,277,117427.17116426799,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,278,polyak,278,117428.99518566216,117429.03728693546,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,279,polyak,279,117429.61824272509,117429.61824272509,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,280,polyak,280,117428.77682443563,117429.61824272509,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,281,polyak,281,117429.79394192155,117429.79394192155,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,282,polyak,282,117429.17667521827,117429.79394192155,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,283,polyak,283,117429.80428497496,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,284,polyak,284,117429.16683658384,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,285,polyak,285,117429.80327109917,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,286,polyak,286,117429.28247428271,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,287,polyak,287,117429.80276250851,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,288,polyak,288,117429.2829823767,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,289,polyak,289,117429.80225491073,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,290,polyak,290,117429.28348947878,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,291,polyak,291,117429.80174830384,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,292,polyak,292,117429.2839955909,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,293,polyak,293,117429.80124268596,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,294,polyak,294,117429.28450071502,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,295,polyak,295,117429.80073805516,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,296,polyak,296,117429.28500485305,117429.80428497496,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,297,polyak,297,117430.49015832163,117430.49015832163,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,298,polyak,298,117430.05129481624,117430.49015832163,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,299,polyak,299,117430.42148868353,117430.49015832163,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,300,polyak,300,117429.9747383458,117430.49015832163,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,301,polyak,301,117430.28864247816,117430.49015832163,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,302,polyak,302,117430.20227996165,117430.49015832163,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,303,polyak,303,117430.31525251614,117430.49015832163,118282
/Users/a/Ayanami/code/TSP/data/classic/tsplib/bier127.tsp,hybrid,304,polyak,304,117430.22787016572,117430.49015832163,118282
