instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,31,helsgaun,31,50731.80000000001,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,32,helsgaun,32,51240.60000000002,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,33,helsgaun,33,49938.600000000013,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,34,helsgaun,34,52352.000000000007,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,35,helsgaun,35,49904.80000000001,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,36,helsgaun,36,51302.000000000007,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,37,helsgaun,37,48574.799999999974,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,38,helsgaun,38,51061.400000000016,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,39,helsgaun,39,50870.399999999994,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,40,helsgaun,40,50742.200000000012,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,41,helsgaun,41,52666.600000000006,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,42,helsgaun,42,50501.599999999991,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,43,helsgaun,43,51607.199999999997,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,44,helsgaun,44,51024.599999999984,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,45,helsgaun,45,51549.599999999999,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,46,helsgaun,46,51872.200000000004,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,47,helsgaun,47,51799.000000000022,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,48,helsgaun,48,53373.800000000003,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,49,helsgaun,49,52929.199999999983,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,50,helsgaun,50,52550.800000000017,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,51,helsgaun,51,52493.399999999994,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,52,helsgaun,52,51981.19999999999,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,53,helsgaun,53,51185.400000000009,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,54,helsgaun,54,51850.199999999983,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,55,helsgaun,55,51352.400000000009,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,56,helsgaun,56,52282.800000000017,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,57,helsgaun,57,51265.199999999983,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,58,helsgaun,58,51731.799999999996,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,59,helsgaun,59,51781.400000000023,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,60,helsgaun,60,52008.600000000013,53426.799999999988,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,61,helsgaun,61,53799.399999999987,53799.399999999987,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,62,helsgaun,62,52077.799999999981,53799.399999999987,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,63,helsgaun,63,51733.999999999993,53799.399999999987,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,64,helsgaun,64,55368.80000000001,55368.80000000001,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,65,helsgaun,65,56192.19999999999,56192.19999999999,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,66,helsgaun,66,56232.999999999985,56232.999999999985,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,67,helsgaun,67,56788.799999999974,56788.799999999974,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,68,helsgaun,68,56449.800000000003,56788.799999999974,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,69,helsgaun,69,56971.600000000013,56971.600000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,70,helsgaun,70,56846.799999999974,56971.600000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,71,helsgaun,71,56756.19999999999,56971.600000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,72,helsgaun,72,56930.000000000029,56971.600000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,73,helsgaun,73,56629.999999999978,56971.600000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,74,helsgaun,74,57019.199999999968,57019.199999999968,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,75,helsgaun,75,56897.000000000015,57019.199999999968,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,76,helsgaun,76,57120,57120,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,77,helsgaun,77,57083.999999999978,57120,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,78,helsgaun,78,57185.800000000003,57185.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,79,helsgaun,79,56778.200000000019,57185.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,80,helsgaun,80,57218.799999999974,57218.799999999974,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,81,helsgaun,81,56662.399999999994,57218.799999999974,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,82,helsgaun,82,57075.400000000009,57218.799999999974,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,83,helsgaun,83,57175.999999999978,57218.799999999974,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,84,helsgaun,84,56909.80000000001,57218.799999999974,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,85,helsgaun,85,57374.400000000016,57374.400000000016,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,86,helsgaun,86,57214.999999999993,57374.400000000016,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,87,helsgaun,87,57136.599999999977,57374.400000000016,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,88,helsgaun,88,57007.799999999996,57374.400000000016,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,89,helsgaun,89,56774.599999999999,57374.400000000016,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,90,helsgaun,90,57253.000000000022,57374.400000000016,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,91,helsgaun,91,57395.800000000003,57395.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,92,helsgaun,92,57149.199999999997,57395.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,93,helsgaun,93,57104.999999999985,57395.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,94,helsgaun,94,57154.400000000009,57395.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,95,helsgaun,95,57561.599999999999,57561.599999999999,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,96,helsgaun,96,57703.800000000003,57703.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,97,helsgaun,97,57723.600000000013,57723.600000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,98,helsgaun,98,57766.000000000015,57766.000000000015,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,99,helsgaun,99,57623.200000000026,57766.000000000015,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,100,helsgaun,100,57779.000000000007,57779.000000000007,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,101,helsgaun,101,57812.400000000009,57812.400000000009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,102,helsgaun,102,57836.000000000022,57836.000000000022,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,103,helsgaun,103,57743.80000000001,57836.000000000022,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,104,helsgaun,104,57919.400000000009,57919.400000000009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,105,helsgaun,105,57778.80000000001,57919.400000000009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,106,helsgaun,106,57740.000000000015,57919.400000000009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,107,helsgaun,107,57796.80000000001,57919.400000000009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,108,helsgaun,108,57661.000000000022,57919.400000000009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,109,helsgaun,109,57677.400000000023,57919.400000000009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,110,helsgaun,110,57818.400000000009,57919.400000000009,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,111,helsgaun,111,57944.200000000004,57944.200000000004,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,112,helsgaun,112,57944.000000000007,57944.200000000004,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,113,helsgaun,113,57972.200000000004,57972.200000000004,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,114,helsgaun,114,57980.600000000006,57980.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,115,helsgaun,115,57991.600000000013,57991.600000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,116,helsgaun,116,57960.800000000003,57991.600000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,117,helsgaun,117,57982.60000000002,57991.600000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,118,helsgaun,118,58033.600000000006,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,119,helsgaun,119,58004.000000000015,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,120,helsgaun,120,58021.800000000003,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,121,helsgaun,121,58025.000000000036,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,122,helsgaun,122,58026.000000000015,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,123,helsgaun,123,58026.000000000022,58033.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,124,helsgaun,124,58035.600000000006,58035.600000000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,125,helsgaun,125,58044.200000000004,58044.200000000004,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,126,helsgaun,126,58048.200000000004,58048.200000000004,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,127,helsgaun,127,58059.800000000003,58059.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,128,helsgaun,128,58060.200000000004,58060.200000000004,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,129,helsgaun,129,58060.400000000001,58060.400000000001,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,130,helsgaun,130,58062.5,58062.5,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,131,helsgaun,131,58064.800000000003,58064.800000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,132,helsgaun,132,58065.549999999996,58065.549999999996,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,133,helsgaun,133,58066.050000000003,58066.050000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,134,helsgaun,134,58066.350000000013,58066.350000000013,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,135,helsgaun,135,58066.724999999999,58066.724999999999,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,136,helsgaun,136,58067.050000000003,58067.050000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,137,helsgaun,137,58067.050000000017,58067.050000000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,138,helsgaun,138,58067.137500000004,58067.137500000004,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,139,helsgaun,139,58067.331250000025,58067.331250000025,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,140,helsgaun,140,58067.340625000012,58067.340625000012,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,141,helsgaun,141,58067.418750000012,58067.418750000012,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,142,helsgaun,142,58067.428125000006,58067.428125000006,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,143,helsgaun,143,58067.471875000003,58067.471875000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,144,helsgaun,144,58067.471093750035,58067.471875000003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,helsgaun,145,helsgaun,145,58067.483593750003,58067.483593750003,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,1,polyak,1,51088,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,2,polyak,2,42193.777777777781,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,3,polyak,3,45819.350914205352,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,4,polyak,4,47453.683837318349,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,5,polyak,5,44759.709197350567,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,6,polyak,6,45934.438828766019,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,7,polyak,7,48659.297690089967,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,8,polyak,8,49120.946422066867,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,9,polyak,9,50305.992725021446,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,10,polyak,10,50616.428394305338,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,11,polyak,11,49290.649361119409,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,12,polyak,12,49562.271337356775,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,13,polyak,13,50256.335499678622,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,14,polyak,14,50538.187059092539,51088,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,15,polyak,15,54093.091374592601,54093.091374592601,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,16,polyak,16,54397.407571791198,54397.407571791198,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,17,polyak,17,54255.552778326739,54397.407571791198,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,18,polyak,18,54925.584832605571,54925.584832605571,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,19,polyak,19,54453.852253949262,54925.584832605571,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,20,polyak,20,55065.236354556844,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,21,polyak,21,54684.137392406054,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,22,polyak,22,55006.520814017662,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,23,polyak,23,54992.098987487858,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,24,polyak,24,54918.717759804902,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,25,polyak,25,54946.943111840657,55065.236354556844,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,26,polyak,26,55129.51193796561,55129.51193796561,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,27,polyak,27,55268.770695236439,55268.770695236439,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,28,polyak,28,55632.561300350746,55632.561300350746,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,29,polyak,29,54967.688397186175,55632.561300350746,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,30,polyak,30,55978.709553925313,55978.709553925313,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,31,polyak,31,54867.553240362708,55978.709553925313,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,32,polyak,32,55932.275530203042,55978.709553925313,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,33,polyak,33,55437.954199089465,55978.709553925313,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,34,polyak,34,55671.22514897793,55978.709553925313,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,35,polyak,35,56075.501731757962,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,36,polyak,36,55458.378520486367,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,37,polyak,37,56029.74984056579,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,38,polyak,38,55759.8749582647,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,39,polyak,39,55794.941784721261,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,40,polyak,40,55675.458476126041,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,41,polyak,41,55940.727588810259,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,42,polyak,42,55672.861904086276,56075.501731757962,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,43,polyak,43,56277.749588424093,56277.749588424093,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,44,polyak,44,55913.935294141134,56277.749588424093,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,45,polyak,45,56070.432317299921,56277.749588424093,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,46,polyak,46,56331.946325843506,56331.946325843506,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,47,polyak,47,55993.524475998289,56331.946325843506,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,48,polyak,48,56022.931942849653,56331.946325843506,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,49,polyak,49,56240.712965074184,56331.946325843506,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,50,polyak,50,55956.901098147653,56331.946325843506,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,51,polyak,51,56384.991769628854,56384.991769628854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,52,polyak,52,55985.856297644292,56384.991769628854,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,53,polyak,53,56712.699729547065,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,54,polyak,54,54976.721478705331,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,55,polyak,55,56475.781440978841,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,56,polyak,56,56088.68605276171,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,57,polyak,57,56603.616015105625,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,58,polyak,58,56111.47095358176,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,59,polyak,59,55816.565967908165,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,60,polyak,60,56317.447996704985,56712.699729547065,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,61,polyak,61,56892.88514931198,56892.88514931198,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,62,polyak,62,56655.674070753965,56892.88514931198,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,63,polyak,63,56319.312969808328,56892.88514931198,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,64,polyak,64,57029.460864863802,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,65,polyak,65,55891.597562897347,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,66,polyak,66,56765.3156592659,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,67,polyak,67,56533.648948141003,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,68,polyak,68,56788.959264553632,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,69,polyak,69,56578.996089733875,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,70,polyak,70,56742.849685472764,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,71,polyak,71,56350.289034450434,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,72,polyak,72,56849.656635715146,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,73,polyak,73,56913.865880270183,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,74,polyak,74,56807.100489289944,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,75,polyak,75,56892.315760363723,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,76,polyak,76,57021.680597205181,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,77,polyak,77,56887.33110780159,57029.460864863802,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,78,polyak,78,57396.807972364637,57396.807972364637,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,79,polyak,79,57280.271771004729,57396.807972364637,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,80,polyak,80,57349.271853745238,57396.807972364637,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,81,polyak,81,57449.065098994266,57449.065098994266,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,82,polyak,82,57450.670310318521,57450.670310318521,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,83,polyak,83,57439.047144404845,57450.670310318521,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,84,polyak,84,57348.233669717665,57450.670310318521,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,85,polyak,85,57630.516676689935,57630.516676689935,59030
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr124.tsp,hybrid,86,polyak,86,57388.864694310621,57630.516676689935,59030
