instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,212,polyak,212,422.33892269843955,422.37318172356737,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,213,polyak,213,422.36610789463759,422.37318172356737,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,214,polyak,214,422.32003856777072,422.37318172356737,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,215,polyak,215,422.37085059208482,422.37318172356737,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,216,polyak,216,422.32293270031681,422.37318172356737,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,217,polyak,217,422.39510999191299,422.39510999191299,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,218,polyak,218,422.32030022352467,422.39510999191299,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,219,polyak,219,422.41533291419728,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,220,polyak,220,422.28073315912826,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,221,polyak,221,422.40531922708703,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,222,polyak,222,422.34067485115247,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,223,polyak,223,422.3394993557967,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,224,polyak,224,422.34944517674899,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,225,polyak,225,422.395069113369,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,226,polyak,226,422.32396140486458,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,227,polyak,227,422.36071803416024,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,228,polyak,228,422.38403362171925,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,229,polyak,229,422.32527781233961,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,230,polyak,230,422.35585249954562,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,231,polyak,231,422.3105207217053,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,232,polyak,232,422.39981346407637,422.41533291419728,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,233,polyak,233,422.43957346579589,422.43957346579589,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,234,polyak,234,422.39354564982534,422.43957346579589,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,235,polyak,235,422.45323950531173,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,236,polyak,236,422.38538569656231,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,237,polyak,237,422.42412286788715,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,238,polyak,238,422.42094507175551,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,239,polyak,239,422.43396005434658,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,240,polyak,240,422.43574246260528,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,241,polyak,241,422.41345610146982,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,242,polyak,242,422.4419567482833,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,243,polyak,243,422.41739775404091,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,244,polyak,244,422.44261548826609,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,245,polyak,245,422.40740820240745,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,246,polyak,246,422.44494065015067,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,247,polyak,247,422.42583116252888,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,248,polyak,248,422.42713691567053,422.45323950531173,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,249,polyak,249,422.47451254970531,422.47451254970531,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,250,polyak,250,422.45570312566616,422.47451254970531,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,251,polyak,251,422.46289046986669,422.47451254970531,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,252,polyak,252,422.45579922710124,422.47451254970531,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,253,polyak,253,422.46325334463626,422.47451254970531,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,254,polyak,254,422.45977931025203,422.47451254970531,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,255,polyak,255,422.47425535866807,422.47451254970531,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,256,polyak,256,422.45235246181204,422.47451254970531,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,257,polyak,257,422.474559670112,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,258,polyak,258,422.461314091541,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,259,polyak,259,422.46989966752761,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,260,polyak,260,422.45129575599412,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,261,polyak,261,422.46579300047654,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,262,polyak,262,422.46717806314757,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,263,polyak,263,422.4534079900759,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,264,polyak,264,422.46782718411748,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,265,polyak,265,422.47061754466102,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,266,polyak,266,422.46097272048644,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,267,polyak,267,422.46883368350495,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,268,polyak,268,422.4576953128576,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,269,polyak,269,422.46344463586655,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,270,polyak,270,422.47176754427625,422.474559670112,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,271,polyak,271,422.48041467340397,422.48041467340397,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,272,polyak,272,422.4808324391293,422.4808324391293,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,273,polyak,273,422.48135216278581,422.48135216278581,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,274,polyak,274,422.48511231341655,422.48511231341655,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,275,polyak,275,422.477009445953,422.48511231341655,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,276,polyak,276,422.48816862607873,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,277,polyak,277,422.47577743155887,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,278,polyak,278,422.48026731315724,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,279,polyak,279,422.48697986013622,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,280,polyak,280,422.47950479384963,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,281,polyak,281,422.48539290828063,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,282,polyak,282,422.48109708374778,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,283,polyak,283,422.48001039458046,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,284,polyak,284,422.48217936393007,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,285,polyak,285,422.48381644300639,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,286,polyak,286,422.48017422665083,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,287,polyak,287,422.48307600317287,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,288,polyak,288,422.48364663054639,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,289,polyak,289,422.48036710501196,422.48816862607873,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,290,polyak,290,422.49138593112639,422.49138593112639,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,291,polyak,291,422.48517148771015,422.49138593112639,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,292,polyak,292,422.49322855591748,422.49322855591748,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,293,polyak,293,422.48875965979488,422.49322855591748,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,294,polyak,294,422.49308637853744,422.49322855591748,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,295,polyak,295,422.48873031093126,422.49322855591748,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,296,polyak,296,422.49464468482273,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,297,polyak,297,422.48619845382194,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,298,polyak,298,422.49257056925285,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,299,polyak,299,422.49052749312392,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,300,polyak,300,422.49258071407991,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,301,polyak,301,422.48910861091304,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,302,polyak,302,422.4934017852591,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,303,polyak,303,422.49046444048201,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,304,polyak,304,422.49459788736323,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,305,polyak,305,422.48676963588116,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,306,polyak,306,422.493722253052,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,307,polyak,307,422.49022455434431,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,308,polyak,308,422.4905257415561,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,309,polyak,309,422.49086610143337,422.49464468482273,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,310,polyak,310,422.49678640322452,422.49678640322452,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,311,polyak,311,422.49237887619148,422.49678640322452,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,312,polyak,312,422.49627810154288,422.49678640322452,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,313,polyak,313,422.49468965236531,422.49678640322452,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,314,polyak,314,422.49614677856403,422.49678640322452,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,315,polyak,315,422.49520753818257,422.49678640322452,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,316,polyak,316,422.49600227555447,422.49678640322452,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,317,polyak,317,422.49402263546045,422.49678640322452,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,318,polyak,318,422.49726178368502,422.49726178368502,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,319,polyak,319,422.49364513468868,422.49726178368502,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,320,polyak,320,422.49688267773058,422.49726178368502,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,321,polyak,321,422.49464476316547,422.49726178368502,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,322,polyak,322,422.49566888474317,422.49726178368502,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,323,polyak,323,422.4960101431858,422.49726178368502,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,324,polyak,324,422.49478535321316,422.49726178368502,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,325,polyak,325,422.49688072330423,422.49726178368502,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,326,polyak,326,422.49301374475033,422.49726178368502,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,327,polyak,327,422.49756602855382,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,328,polyak,328,422.49373749410762,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,329,polyak,329,422.49626782950639,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,330,polyak,330,422.49585687700539,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,331,polyak,331,422.49653037840017,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,332,polyak,332,422.49495759665183,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,333,polyak,333,422.49548632131206,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,334,polyak,334,422.49508916924503,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,335,polyak,335,422.49524505003876,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,336,polyak,336,422.49725718230115,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,337,polyak,337,422.49391635757183,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,338,polyak,338,422.49681082724629,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,339,polyak,339,422.49417593386289,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,340,polyak,340,422.49724628237226,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,341,polyak,341,422.49747141022732,422.49756602855382,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,342,polyak,342,422.49757325279552,422.49757325279552,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,343,polyak,343,422.49786653287333,422.49786653287333,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,344,polyak,344,422.49730564763507,422.49786653287333,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,345,polyak,345,422.49822698212756,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,346,polyak,346,422.49749664325952,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,347,polyak,347,422.49819331640003,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,348,polyak,348,422.49718178711214,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,349,polyak,349,422.4981908106347,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,350,polyak,350,422.4978531129662,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,351,polyak,351,422.49808807308517,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,352,polyak,352,422.49733992552666,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,353,polyak,353,422.49808050811617,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,354,polyak,354,422.49765467773437,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,355,polyak,355,422.49801520054649,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,356,polyak,356,422.49734067430086,422.49822698212756,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,357,polyak,357,422.49861414797567,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,358,polyak,358,422.49639640659245,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,359,polyak,359,422.49850339839162,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,360,polyak,360,422.4973677873237,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,361,polyak,361,422.49802449063742,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,362,polyak,362,422.49746140436696,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,363,polyak,363,422.49808904857315,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,364,polyak,364,422.49763214747276,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,365,polyak,365,422.49802358281659,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,366,polyak,366,422.49746233052429,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,367,polyak,367,422.49808813181266,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,368,polyak,368,422.4976330442654,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,369,polyak,369,422.49802267826027,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,370,polyak,370,422.49746325341653,422.49861414797567,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,371,polyak,371,422.49905456772944,422.49905456772944,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,372,polyak,372,422.49898533148297,422.49905456772944,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,373,polyak,373,422.49876270070314,422.49905456772944,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,374,polyak,374,422.49917475795507,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,375,polyak,375,422.49886488247017,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,376,polyak,376,422.49868137142795,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,377,polyak,377,422.4988467240679,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,378,polyak,378,422.49884143297891,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,379,polyak,379,422.49871068902854,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,380,polyak,380,422.49914859220542,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,381,polyak,381,422.49886751171397,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,382,polyak,382,422.4986416447079,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,383,polyak,383,422.49909362524681,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,384,polyak,384,422.49881222367935,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,385,polyak,385,422.49898866135362,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,386,polyak,386,422.49868443731611,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,387,polyak,387,422.49894316383211,422.49917475795507,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,388,polyak,388,422.49945942146519,422.49945942146519,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,389,polyak,389,422.4993410463706,422.49945942146519,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,390,polyak,390,422.49944978857405,422.49945942146519,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,391,polyak,391,422.49951385368706,422.49951385368706,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,392,polyak,392,422.49945004101721,422.49951385368706,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,393,polyak,393,422.49934034957619,422.49951385368706,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,394,polyak,394,422.49956424757085,422.49956424757085,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,395,polyak,395,422.49946441196579,422.49956424757085,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,396,polyak,396,422.4993471482357,422.49956424757085,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,397,polyak,397,422.49951634114711,422.49956424757085,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,398,polyak,398,422.49947304969851,422.49956424757085,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,399,polyak,399,422.49939864759608,422.49956424757085,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,400,polyak,400,422.49944256428239,422.49956424757085,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,401,polyak,401,422.4993520121667,422.49956424757085,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,402,polyak,402,422.49962567908551,422.49962567908551,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,403,polyak,403,422.49936126635379,422.49962567908551,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,404,polyak,404,422.49965413552911,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,405,polyak,405,422.49915252210411,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,406,polyak,406,422.49962086529854,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,407,polyak,407,422.49926042920163,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,408,polyak,408,422.49947205524984,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,409,polyak,409,422.49951879951846,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,410,polyak,410,422.49925048441855,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,411,polyak,411,422.4995907652355,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,412,polyak,412,422.49947665174278,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,413,polyak,413,422.49941777243055,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,414,polyak,414,422.49941570816503,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,415,polyak,415,422.49957346855035,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,416,polyak,416,422.49932456493138,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,417,polyak,417,422.49961740931485,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,418,polyak,418,422.4996186394261,422.49965413552911,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,419,polyak,419,422.49973303790853,422.49973303790853,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,420,polyak,420,422.49974902447292,422.49974902447292,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,421,polyak,421,422.49960400317508,422.49974902447292,426
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil51.tsp,polyak,422,polyak,422,422.49975234147115,422.49975234147115,426
