strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,391,polyak,197,6074.7710111589677,6074.7756175680288
hybrid-reverse,392,polyak,198,6074.7665640802452,6074.7756175680288
hybrid-reverse,393,polyak,199,6074.7950480698173,6074.7950480698173
hybrid-reverse,394,polyak,200,6074.7497839411426,6074.7950480698173
hybrid-reverse,395,polyak,201,6074.8032147328076,6074.8032147328076
hybrid-reverse,396,polyak,202,6074.759766696613,6074.8032147328076
hybrid-reverse,397,polyak,203,6074.7917962416286,6074.8032147328076
hybrid-reverse,398,polyak,204,6074.7752015759443,6074.8032147328076
hybrid-reverse,399,polyak,205,6074.751970006756,6074.8032147328076
hybrid-reverse,400,polyak,206,6074.7995684243215,6074.8032147328076
hybrid-reverse,401,polyak,207,6074.7704571677687,6074.8032147328076
hybrid-reverse,402,polyak,208,6074.7829128885423,6074.8032147328076
hybrid-reverse,403,polyak,209,6074.7600653202617,6074.8032147328076
hybrid-reverse,404,polyak,210,6074.7884519337385,6074.8032147328076
hybrid-reverse,405,polyak,211,6074.7679983696635,6074.8032147328076
hybrid-reverse,406,polyak,212,6074.7664460941332,6074.8032147328076
hybrid-reverse,407,polyak,213,6074.7787299565653,6074.8032147328076
hybrid-reverse,408,polyak,214,6074.7602099006435,6074.8032147328076
hybrid-reverse,409,polyak,215,6074.8090450771151,6074.8090450771151
hybrid-reverse,410,polyak,216,6074.8010677980265,6074.8090450771151
hybrid-reverse,411,polyak,217,6074.8170751783764,6074.8170751783764
hybrid-reverse,412,polyak,218,6074.8097056551023,6074.8170751783764
hybrid-reverse,413,polyak,219,6074.8166601487637,6074.8170751783764
hybrid-reverse,414,polyak,220,6074.8000021141279,6074.8170751783764
hybrid-reverse,415,polyak,221,6074.8292812031159,6074.8292812031159
hybrid-reverse,416,polyak,222,6074.8100069010525,6074.8292812031159
hybrid-reverse,417,polyak,223,6074.8200160083015,6074.8292812031159
hybrid-reverse,418,polyak,224,6074.80296523371,6074.8292812031159
hybrid-reverse,419,polyak,225,6074.8342884454469,6074.8342884454469
hybrid-reverse,420,polyak,226,6074.8073094183292,6074.8342884454469
hybrid-reverse,421,polyak,227,6074.8263046668708,6074.8342884454469
hybrid-reverse,422,polyak,228,6074.8050344881267,6074.8342884454469
hybrid-reverse,423,polyak,229,6074.8299799304832,6074.8342884454469
hybrid-reverse,424,polyak,230,6074.8103773190223,6074.8342884454469
hybrid-reverse,425,polyak,231,6074.8215887735378,6074.8342884454469
hybrid-reverse,426,polyak,232,6074.8159947366657,6074.8342884454469
hybrid-reverse,427,polyak,233,6074.8180860411676,6074.8342884454469
hybrid-reverse,428,polyak,234,6074.8202626881148,6074.8342884454469
hybrid-reverse,429,polyak,235,6074.8150108687332,6074.8342884454469
hybrid-reverse,430,polyak,236,6074.8187065594439,6074.8342884454469
hybrid-reverse,431,polyak,237,6074.8180674266341,6074.8342884454469
hybrid-reverse,432,polyak,238,6074.8199628747961,6074.8342884454469
hybrid-reverse,433,polyak,239,6074.8429625742001,6074.8429625742001
hybrid-reverse,434,polyak,240,6074.8154383883129,6074.8429625742001
hybrid-reverse,435,polyak,241,6074.8387177656159,6074.8429625742001
hybrid-reverse,436,polyak,242,6074.8328746575635,6074.8429625742001
hybrid-reverse,437,polyak,243,6074.8339687868793,6074.8429625742001
hybrid-reverse,438,polyak,244,6074.8451487830334,6074.8451487830334
hybrid-reverse,439,polyak,245,6074.826919165358,6074.8451487830334
hybrid-reverse,440,polyak,246,6074.8429746032571,6074.8451487830334
hybrid-reverse,441,polyak,247,6074.833944252664,6074.8451487830334
hybrid-reverse,442,polyak,248,6074.8357261904994,6074.8451487830334
hybrid-reverse,443,polyak,249,6074.8437847698369,6074.8451487830334
hybrid-reverse,444,polyak,250,6074.8318210242805,6074.8451487830334
hybrid-reverse,445,polyak,251,6074.8474056095056,6074.8474056095056
hybrid-reverse,446,polyak,252,6074.8249607042508,6074.8474056095056
hybrid-reverse,447,polyak,253,6074.8475874241622,6074.8475874241622
hybrid-reverse,448,polyak,254,6074.8306387804751,6074.8475874241622
hybrid-reverse,449,polyak,255,6074.8466568363847,6074.8475874241622
hybrid-reverse,450,polyak,256,6074.8338690398441,6074.8475874241622
hybrid-reverse,451,polyak,257,6074.8415401944367,6074.8475874241622
hybrid-reverse,452,polyak,258,6074.8381454890359,6074.8475874241622
hybrid-reverse,453,polyak,259,6074.8365001561951,6074.8475874241622
hybrid-reverse,454,polyak,260,6074.8421610742698,6074.8475874241622
hybrid-reverse,455,polyak,261,6074.8339638356601,6074.8475874241622
hybrid-reverse,456,polyak,262,6074.8449742154016,6074.8475874241622
hybrid-reverse,457,polyak,263,6074.8343516496152,6074.8475874241622
hybrid-reverse,458,polyak,264,6074.8430302745855,6074.8475874241622
hybrid-reverse,459,polyak,265,6074.8332748004859,6074.8475874241622
hybrid-reverse,460,polyak,266,6074.8426797034672,6074.8475874241622
hybrid-reverse,461,polyak,267,6074.8498278541238,6074.8498278541238
hybrid-reverse,462,polyak,268,6074.8495193690287,6074.8498278541238
hybrid-reverse,463,polyak,269,6074.8481245380162,6074.8498278541238
hybrid-reverse,464,polyak,270,6074.8512134284683,6074.8512134284683
hybrid-reverse,465,polyak,271,6074.8460112281964,6074.8512134284683
hybrid-reverse,466,polyak,272,6074.8535349435588,6074.8535349435588
hybrid-reverse,467,polyak,273,6074.8464506293876,6074.8535349435588
hybrid-reverse,468,polyak,274,6074.8524290886835,6074.8535349435588
hybrid-reverse,469,polyak,275,6074.8450802560783,6074.8535349435588
hybrid-reverse,470,polyak,276,6074.8529884219524,6074.8535349435588
hybrid-reverse,471,polyak,277,6074.8475895819338,6074.8535349435588
hybrid-reverse,472,polyak,278,6074.852141605691,6074.8535349435588
hybrid-reverse,473,polyak,279,6074.8461060959007,6074.8535349435588
hybrid-reverse,474,polyak,280,6074.8518134924188,6074.8535349435588
hybrid-reverse,475,polyak,281,6074.8491155179236,6074.8535349435588
hybrid-reverse,476,polyak,282,6074.8488848693241,6074.8535349435588
hybrid-reverse,477,polyak,283,6074.8503237479918,6074.8535349435588
hybrid-reverse,478,polyak,284,6074.8477831276068,6074.8535349435588
hybrid-reverse,479,polyak,285,6074.8525358487468,6074.8535349435588
hybrid-reverse,480,polyak,286,6074.8540782748714,6074.8540782748714
hybrid-reverse,481,polyak,287,6074.8538594826532,6074.8540782748714
hybrid-reverse,482,polyak,288,6074.8549337620798,6074.8549337620798
hybrid-reverse,483,polyak,289,6074.8545753821199,6074.8549337620798
hybrid-reverse,484,polyak,290,6074.8542740271369,6074.8549337620798
hybrid-reverse,485,polyak,291,6074.8556496338506,6074.8556496338506
hybrid-reverse,486,polyak,292,6074.8535912401621,6074.8556496338506
hybrid-reverse,487,polyak,293,6074.8560546031813,6074.8560546031813
hybrid-reverse,488,polyak,294,6074.8526714186391,6074.8560546031813
hybrid-reverse,489,polyak,295,6074.8569347177863,6074.8569347177863
hybrid-reverse,490,polyak,296,6074.8543222488443,6074.8569347177863
hybrid-reverse,491,polyak,297,6074.8560466485142,6074.8569347177863
hybrid-reverse,492,polyak,298,6074.8536463224973,6074.8569347177863
hybrid-reverse,493,polyak,299,6074.8551560422202,6074.8569347177863
hybrid-reverse,494,polyak,300,6074.8552281025504,6074.8569347177863
hybrid-reverse,495,polyak,301,6074.854489960956,6074.8569347177863
hybrid-reverse,496,polyak,302,6074.8554132232102,6074.8569347177863
hybrid-reverse,497,polyak,303,6074.85491389858,6074.8569347177863
hybrid-reverse,498,polyak,304,6074.8544120906472,6074.8569347177863
hybrid-reverse,499,polyak,305,6074.8558663601461,6074.8569347177863
hybrid-reverse,500,polyak,306,6074.8535369729079,6074.8569347177863
hybrid-reverse,501,polyak,307,6074.8558487369646,6074.8569347177863
hybrid-reverse,502,polyak,308,6074.8541594748494,6074.8569347177863
hybrid-reverse,503,polyak,309,6074.8567672156078,6074.8569347177863
hybrid-reverse,504,polyak,310,6074.8577258112919,6074.8577258112919
hybrid-reverse,505,polyak,311,6074.8573915728975,6074.8577258112919
hybrid-reverse,506,polyak,312,6074.8574355605479,6074.8577258112919
hybrid-reverse,507,polyak,313,6074.8572303999154,6074.8577258112919
hybrid-reverse,508,polyak,314,6074.8578416714363,6074.8578416714363
hybrid-reverse,509,polyak,315,6074.8573813263756,6074.8578416714363
hybrid-reverse,510,polyak,316,6074.8571327339223,6074.8578416714363
hybrid-reverse,511,polyak,317,6074.8578752519834,6074.8578752519834
hybrid-reverse,512,polyak,318,6074.8577243955542,6074.8578752519834
hybrid-reverse,513,polyak,319,6074.8576896011155,6074.8578752519834
hybrid-reverse,514,polyak,320,6074.8568408306319,6074.8578752519834
hybrid-reverse,515,polyak,321,6074.8584464602127,6074.8584464602127
hybrid-reverse,516,polyak,322,6074.8565415134099,6074.8584464602127
hybrid-reverse,517,polyak,323,6074.8573306035469,6074.8584464602127
hybrid-reverse,518,polyak,324,6074.8575373135936,6074.8584464602127
hybrid-reverse,519,polyak,325,6074.8576807708387,6074.8584464602127
hybrid-reverse,520,polyak,326,6074.8577653219972,6074.8584464602127
hybrid-reverse,521,polyak,327,6074.8580351982582,6074.8584464602127
hybrid-reverse,522,polyak,328,6074.8572338959266,6074.8584464602127
hybrid-reverse,523,polyak,329,6074.8583659598526,6074.8584464602127
hybrid-reverse,524,polyak,330,6074.8567853939321,6074.8584464602127
hybrid-reverse,525,polyak,331,6074.8585290966794,6074.8585290966794
hybrid-reverse,526,polyak,332,6074.8571869264715,6074.8585290966794
hybrid-reverse,527,polyak,333,6074.8584265729705,6074.8585290966794
hybrid-reverse,528,polyak,334,6074.8572654248355,6074.8585290966794
hybrid-reverse,529,polyak,335,6074.8575673926107,6074.8585290966794
hybrid-reverse,530,polyak,336,6074.8577103465286,6074.8585290966794
hybrid-reverse,531,polyak,337,6074.8575906587275,6074.8585290966794
hybrid-reverse,532,polyak,338,6074.8578680061828,6074.8585290966794
hybrid-reverse,533,polyak,339,6074.8580698776223,6074.8585290966794
hybrid-reverse,534,polyak,340,6074.8574364541419,6074.8585290966794
hybrid-reverse,535,polyak,341,6074.8576468312776,6074.8585290966794
hybrid-reverse,536,polyak,342,6074.8579894464547,6074.8585290966794
hybrid-reverse,537,polyak,343,6074.8569678141457,6074.8585290966794
hybrid-reverse,538,polyak,344,6074.8583174612058,6074.8585290966794
hybrid-reverse,539,polyak,345,6074.8584711168869,6074.8585290966794
hybrid-reverse,540,polyak,346,6074.8589657730909,6074.8589657730909
hybrid-reverse,541,polyak,347,6074.858674348915,6074.8589657730909
hybrid-reverse,542,polyak,348,6074.8592068536855,6074.8592068536855
hybrid-reverse,543,polyak,349,6074.8585217423406,6074.8592068536855
hybrid-reverse,544,polyak,350,6074.8593346414918,6074.8593346414918
hybrid-reverse,545,polyak,351,6074.8585286942362,6074.8593346414918
hybrid-reverse,546,polyak,352,6074.8593368846168,6074.8593368846168
hybrid-reverse,547,polyak,353,6074.8584560173722,6074.8593368846168
hybrid-reverse,548,polyak,354,6074.8594877488777,6074.8594877488777
hybrid-reverse,549,polyak,355,6074.8584174278185,6074.8594877488777
hybrid-reverse,550,polyak,356,6074.8595392733732,6074.8595392733732
hybrid-reverse,551,polyak,357,6074.8583950884604,6074.8595392733732
hybrid-reverse,552,polyak,358,6074.8593488631877,6074.8595392733732
hybrid-reverse,553,polyak,359,6074.8584772589484,6074.8595392733732
hybrid-reverse,554,polyak,360,6074.859395671152,6074.8595392733732
hybrid-reverse,555,polyak,361,6074.8585891211733,6074.8595392733732
hybrid-reverse,556,polyak,362,6074.8592383576297,6074.8595392733732
hybrid-reverse,557,polyak,363,6074.8587411827793,6074.8595392733732
hybrid-reverse,558,polyak,364,6074.8594041007755,6074.8595392733732
hybrid-reverse,559,polyak,365,6074.8584925244259,6074.8595392733732
hybrid-reverse,560,polyak,366,6074.8595736813013,6074.8595736813013
hybrid-reverse,561,polyak,367,6074.8586617119236,6074.8595736813013
hybrid-reverse,562,polyak,368,6074.8594863850494,6074.8595736813013
hybrid-reverse,563,polyak,369,6074.8584912481165,6074.8595736813013
hybrid-reverse,564,polyak,370,6074.8595542614685,6074.8595736813013
hybrid-reverse,565,polyak,371,6074.8585321231012,6074.8595736813013
hybrid-reverse,566,polyak,372,6074.8596418119705,6074.8596418119705
hybrid-reverse,567,polyak,373,6074.8586841649794,6074.8596418119705
hybrid-reverse,568,polyak,374,6074.8595389199754,6074.8596418119705
hybrid-reverse,569,polyak,375,6074.8585689055262,6074.8596418119705
hybrid-reverse,570,polyak,376,6074.8595010783019,6074.8596418119705
hybrid-reverse,571,polyak,377,6074.8589909205348,6074.8596418119705
hybrid-reverse,572,polyak,378,6074.8591178952047,6074.8596418119705
hybrid-reverse,573,polyak,379,6074.8588919130916,6074.8596418119705
hybrid-reverse,574,polyak,380,6074.8592118902397,6074.8596418119705
hybrid-reverse,575,polyak,381,6074.8589200476235,6074.8596418119705
hybrid-reverse,576,polyak,382,6074.8591945253893,6074.8596418119705
hybrid-reverse,577,polyak,383,6074.8589515446947,6074.8596418119705
hybrid-reverse,578,polyak,384,6074.8593210931795,6074.8596418119705
