instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,690,polyak,690,67326.331752052152,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,691,polyak,691,67323.268920052913,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,692,polyak,692,67325.26847823053,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,693,polyak,693,67323.323871552318,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,694,polyak,694,67326.225895611045,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,695,polyak,695,67323.904350678742,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,696,polyak,696,67325.039865462139,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,697,polyak,697,67324.165971002396,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,698,polyak,698,67325.384268949085,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,699,polyak,699,67325.930874346668,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,700,polyak,700,67323.493542733078,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,701,polyak,701,67325.939403234035,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,702,polyak,702,67324.331022370359,67326.331752052152,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,703,polyak,703,67326.483306219641,67326.483306219641,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,704,polyak,704,67326.317396097395,67326.483306219641,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,705,polyak,705,67326.797292003568,67326.797292003568,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,706,polyak,706,67326.840975479441,67326.840975479441,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,707,polyak,707,67326.970937424412,67326.970937424412,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,708,polyak,708,67327.331690745821,67327.331690745821,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,709,polyak,709,67326.85852652938,67327.331690745821,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,710,polyak,710,67327.113392498271,67327.331690745821,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,711,polyak,711,67327.202882798389,67327.331690745821,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,712,polyak,712,67327.783931462691,67327.783931462691,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,713,polyak,713,67326.05755550912,67327.783931462691,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,714,polyak,714,67327.432003455382,67327.783931462691,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,715,polyak,715,67327.61738658158,67327.783931462691,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,716,polyak,716,67326.775318936125,67327.783931462691,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,717,polyak,717,67327.892048055102,67327.892048055102,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,718,polyak,718,67326.665511500527,67327.892048055102,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,719,polyak,719,67327.685032319074,67327.892048055102,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,720,polyak,720,67326.665295646089,67327.892048055102,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,721,polyak,721,67327.249042649157,67327.892048055102,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,722,polyak,722,67327.775701575112,67327.892048055102,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,723,polyak,723,67327.214654519572,67327.892048055102,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,724,polyak,724,67327.522832565344,67327.892048055102,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,725,polyak,725,67328.074908260911,67328.074908260911,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,726,polyak,726,67327.296502986836,67328.074908260911,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,727,polyak,727,67327.598636077179,67328.074908260911,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,728,polyak,728,67328.19347630885,67328.19347630885,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,729,polyak,729,67327.124634273743,67328.19347630885,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,730,polyak,730,67328.115141601695,67328.19347630885,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,731,polyak,731,67327.479943309983,67328.19347630885,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,732,polyak,732,67327.926278295447,67328.19347630885,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,733,polyak,733,67328.534493753541,67328.534493753541,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,734,polyak,734,67326.854585255234,67328.534493753541,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,735,polyak,735,67326.791479763007,67328.534493753541,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,736,polyak,736,67328.567407990791,67328.567407990791,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,737,polyak,737,67327.408304207231,67328.567407990791,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,738,polyak,738,67328.715520816739,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,739,polyak,739,67326.717226135821,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,740,polyak,740,67327.859022405013,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,741,polyak,741,67328.653066516228,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,742,polyak,742,67326.980288474806,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,743,polyak,743,67328.450765490386,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,744,polyak,744,67327.609622760487,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,745,polyak,745,67328.642614611672,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,746,polyak,746,67328.662958993387,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,747,polyak,747,67327.613399296082,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,748,polyak,748,67328.587229868397,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,749,polyak,749,67327.408070794714,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,750,polyak,750,67328.392562795634,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,751,polyak,751,67327.787594692156,67328.715520816739,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,752,polyak,752,67328.884409605351,67328.884409605351,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,753,polyak,753,67329.133585130607,67329.133585130607,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,754,polyak,754,67328.965764972527,67329.133585130607,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,755,polyak,755,67328.946052332612,67329.133585130607,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,756,polyak,756,67329.263340527483,67329.263340527483,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,757,polyak,757,67329.462794678577,67329.462794678577,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,758,polyak,758,67329.517469808561,67329.517469808561,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,759,polyak,759,67328.694016115493,67329.517469808561,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,760,polyak,760,67329.406507852749,67329.517469808561,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,761,polyak,761,67329.076465841703,67329.517469808561,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,762,polyak,762,67329.375925376778,67329.517469808561,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,763,polyak,763,67329.291847286644,67329.517469808561,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,764,polyak,764,67329.286218416979,67329.517469808561,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,765,polyak,765,67329.559983673054,67329.559983673054,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,766,polyak,766,67329.143574539557,67329.559983673054,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,767,polyak,767,67329.349817195689,67329.559983673054,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,768,polyak,768,67329.530902014812,67329.559983673054,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,769,polyak,769,67329.081860388789,67329.559983673054,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,770,polyak,770,67329.653479167187,67329.653479167187,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,771,polyak,771,67329.506080192004,67329.653479167187,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,772,polyak,772,67329.423805486818,67329.653479167187,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,773,polyak,773,67329.177674867096,67329.653479167187,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,774,polyak,774,67329.678886269394,67329.678886269394,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,775,polyak,775,67329.250089589827,67329.678886269394,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,776,polyak,776,67329.619733096755,67329.678886269394,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,777,polyak,777,67329.368171293259,67329.678886269394,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,778,polyak,778,67329.53992133493,67329.678886269394,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,779,polyak,779,67329.821220924292,67329.821220924292,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,780,polyak,780,67328.899519885308,67329.821220924292,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,781,polyak,781,67329.450663649201,67329.821220924292,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,782,polyak,782,67329.67501025497,67329.821220924292,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,783,polyak,783,67329.053189786835,67329.821220924292,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,784,polyak,784,67329.531735390745,67329.821220924292,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,785,polyak,785,67329.932613804456,67329.932613804456,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,786,polyak,786,67329.154413011289,67329.932613804456,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,787,polyak,787,67329.970046582384,67329.970046582384,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,788,polyak,788,67329.325322930381,67329.970046582384,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,789,polyak,789,67329.588582846554,67329.970046582384,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,790,polyak,790,67329.90518705461,67329.970046582384,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,791,polyak,791,67330.086654351471,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,792,polyak,792,67329.210633409588,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,793,polyak,793,67329.898460146869,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,794,polyak,794,67329.622259750162,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,795,polyak,795,67329.766235187621,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,796,polyak,796,67329.588129705109,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,797,polyak,797,67330.018165269066,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,798,polyak,798,67329.091192647567,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,799,polyak,799,67329.787243960178,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,800,polyak,800,67329.661467047161,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,801,polyak,801,67329.841226621822,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,802,polyak,802,67330.045016851553,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,803,polyak,803,67329.555872446566,67330.086654351471,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,804,polyak,804,67330.191972296816,67330.191972296816,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,805,polyak,805,67330.198696886408,67330.198696886408,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,806,polyak,806,67330.239438413861,67330.239438413861,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,807,polyak,807,67330.195610438241,67330.239438413861,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,808,polyak,808,67330.378384022566,67330.378384022566,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,809,polyak,809,67329.976333789891,67330.378384022566,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,810,polyak,810,67330.265984451078,67330.378384022566,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,811,polyak,811,67330.070059986043,67330.378384022566,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,812,polyak,812,67330.440853930137,67330.440853930137,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,813,polyak,813,67329.997231384987,67330.440853930137,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,814,polyak,814,67330.419287361568,67330.440853930137,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,815,polyak,815,67330.167258706206,67330.440853930137,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,816,polyak,816,67330.425003528333,67330.440853930137,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,817,polyak,817,67330.069756036799,67330.440853930137,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,818,polyak,818,67330.29292169059,67330.440853930137,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,819,polyak,819,67330.518732390061,67330.518732390061,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,820,polyak,820,67330.052121984467,67330.518732390061,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,821,polyak,821,67330.468984325067,67330.518732390061,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,822,polyak,822,67330.0850850977,67330.518732390061,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,823,polyak,823,67330.414747616,67330.518732390061,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,824,polyak,824,67330.238220091414,67330.518732390061,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,825,polyak,825,67330.484521893261,67330.518732390061,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,826,polyak,826,67330.226749981142,67330.518732390061,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,827,polyak,827,67330.567396812359,67330.567396812359,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,828,polyak,828,67330.062085146332,67330.567396812359,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,829,polyak,829,67330.355171722098,67330.567396812359,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,830,polyak,830,67330.362948847294,67330.567396812359,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,831,polyak,831,67330.548883588664,67330.567396812359,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,832,polyak,832,67330.468562067239,67330.567396812359,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,833,polyak,833,67330.331847634618,67330.567396812359,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,834,polyak,834,67330.644097334327,67330.644097334327,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,835,polyak,835,67330.104925942418,67330.644097334327,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,836,polyak,836,67330.421395369092,67330.644097334327,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,837,polyak,837,67330.438193570895,67330.644097334327,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,838,polyak,838,67330.345241170275,67330.644097334327,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,839,polyak,839,67330.566805559472,67330.644097334327,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,840,polyak,840,67330.236602518009,67330.644097334327,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,841,polyak,841,67330.605130231459,67330.644097334327,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,842,polyak,842,67330.674167915917,67330.674167915917,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,843,polyak,843,67330.416796069869,67330.674167915917,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,844,polyak,844,67330.328920961416,67330.674167915917,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,845,polyak,845,67330.594758846593,67330.674167915917,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,846,polyak,846,67330.459906127944,67330.674167915917,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,847,polyak,847,67330.588798438926,67330.674167915917,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,848,polyak,848,67330.49786130384,67330.674167915917,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,849,polyak,849,67330.407294034521,67330.674167915917,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,850,polyak,850,67330.610117384349,67330.674167915917,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,851,polyak,851,67330.703861130605,67330.703861130605,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,852,polyak,852,67330.427474669399,67330.703861130605,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,853,polyak,853,67330.564792517209,67330.703861130605,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,854,polyak,854,67330.667777757684,67330.703861130605,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,855,polyak,855,67330.396662743005,67330.703861130605,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,856,polyak,856,67330.726201441052,67330.726201441052,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,857,polyak,857,67330.422494777813,67330.726201441052,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,858,polyak,858,67330.600146022131,67330.726201441052,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,859,polyak,859,67330.717703172282,67330.726201441052,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,860,polyak,860,67330.726962655812,67330.726962655812,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,861,polyak,861,67330.333990089071,67330.726962655812,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,862,polyak,862,67330.832041977235,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,863,polyak,863,67330.263240267974,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,864,polyak,864,67330.596265532295,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,865,polyak,865,67330.588565640675,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,866,polyak,866,67330.539216163932,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,867,polyak,867,67330.800563606987,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,868,polyak,868,67330.390121287754,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,869,polyak,869,67330.71202127618,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,870,polyak,870,67330.689830698058,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,871,polyak,871,67330.75300421266,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,872,polyak,872,67330.390786754346,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,873,polyak,873,67330.760702038737,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,874,polyak,874,67330.690555525303,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,875,polyak,875,67330.604340632402,67330.832041977235,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,876,polyak,876,67330.876194649623,67330.876194649623,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,877,polyak,877,67330.759314305527,67330.876194649623,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,878,polyak,878,67330.92334664012,67330.92334664012,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,879,polyak,879,67330.825037824266,67330.92334664012,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,880,polyak,880,67330.980485581662,67330.980485581662,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,881,polyak,881,67330.808954664593,67330.980485581662,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,882,polyak,882,67330.959665599526,67330.980485581662,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,883,polyak,883,67330.833923169266,67330.980485581662,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,884,polyak,884,67330.943367323562,67330.980485581662,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,885,polyak,885,67330.999539570694,67330.999539570694,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,886,polyak,886,67330.790417899858,67330.999539570694,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,887,polyak,887,67330.950599369375,67330.999539570694,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,888,polyak,888,67330.912771226605,67330.999539570694,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,889,polyak,889,67331.018582244025,67331.018582244025,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,890,polyak,890,67330.890767664154,67331.018582244025,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,891,polyak,891,67330.95274896425,67331.018582244025,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,892,polyak,892,67331.041283024955,67331.041283024955,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,893,polyak,893,67330.920154082181,67331.041283024955,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,hybrid,894,polyak,894,67330.98233139592,67331.041283024955,73682
