strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid-reverse,414,polyak,193,67617.305902740089,67697.326231387284
hybrid-reverse,415,polyak,194,67642.877503757176,67697.326231387284
hybrid-reverse,416,polyak,195,67629.87429006047,67697.326231387284
hybrid-reverse,417,polyak,196,67645.139688806303,67697.326231387284
hybrid-reverse,418,polyak,197,67701.957890770544,67701.957890770544
hybrid-reverse,419,polyak,198,67566.074406572239,67701.957890770544
hybrid-reverse,420,polyak,199,67693.166286067761,67701.957890770544
hybrid-reverse,421,polyak,200,67575.72757168235,67701.957890770544
hybrid-reverse,422,polyak,201,67695.068264939589,67701.957890770544
hybrid-reverse,423,polyak,202,67716.199873267251,67716.199873267251
hybrid-reverse,424,polyak,203,67510.580949120558,67716.199873267251
hybrid-reverse,425,polyak,204,67667.146216387351,67716.199873267251
hybrid-reverse,426,polyak,205,67711.723351512628,67716.199873267251
hybrid-reverse,427,polyak,206,67545.410346985038,67716.199873267251
hybrid-reverse,428,polyak,207,67719.392790347672,67719.392790347672
hybrid-reverse,429,polyak,208,67741.329192588528,67741.329192588528
hybrid-reverse,430,polyak,209,67510.015948592074,67741.329192588528
hybrid-reverse,431,polyak,210,67703.487761690049,67741.329192588528
hybrid-reverse,432,polyak,211,67568.963644226387,67741.329192588528
hybrid-reverse,433,polyak,212,67706.065234306094,67741.329192588528
hybrid-reverse,434,polyak,213,67721.781919394314,67741.329192588528
hybrid-reverse,435,polyak,214,67627.767992602516,67741.329192588528
hybrid-reverse,436,polyak,215,67672.57571371588,67741.329192588528
hybrid-reverse,437,polyak,216,67686.090940432841,67741.329192588528
hybrid-reverse,438,polyak,217,67661.682127926135,67741.329192588528
hybrid-reverse,439,polyak,218,67689.288580995926,67741.329192588528
hybrid-reverse,440,polyak,219,67636.518291069413,67741.329192588528
hybrid-reverse,441,polyak,220,67743.165135649484,67743.165135649484
hybrid-reverse,442,polyak,221,67447.48429162812,67743.165135649484
hybrid-reverse,443,polyak,222,67717.977685252394,67743.165135649484
hybrid-reverse,444,polyak,223,67698.52678036307,67743.165135649484
hybrid-reverse,445,polyak,224,67683.555438906988,67743.165135649484
hybrid-reverse,446,polyak,225,67705.134472950594,67743.165135649484
hybrid-reverse,447,polyak,226,67776.944951059413,67776.944951059413
hybrid-reverse,448,polyak,227,67573.250156273061,67776.944951059413
hybrid-reverse,449,polyak,228,67700.956811750977,67776.944951059413
hybrid-reverse,450,polyak,229,67667.904531278124,67776.944951059413
hybrid-reverse,451,polyak,230,67727.109968457589,67776.944951059413
hybrid-reverse,452,polyak,231,67706.398250799772,67776.944951059413
hybrid-reverse,453,polyak,232,67690.773893735241,67776.944951059413
hybrid-reverse,454,polyak,233,67746.822995352151,67776.944951059413
hybrid-reverse,455,polyak,234,67676.914614468958,67776.944951059413
hybrid-reverse,456,polyak,235,67716.98856716897,67776.944951059413
hybrid-reverse,457,polyak,236,67699.930955726042,67776.944951059413
hybrid-reverse,458,polyak,237,67708.117972695036,67776.944951059413
hybrid-reverse,459,polyak,238,67778.811271988801,67778.811271988801
hybrid-reverse,460,polyak,239,67742.190131893934,67778.811271988801
hybrid-reverse,461,polyak,240,67668.728689662908,67778.811271988801
hybrid-reverse,462,polyak,241,67712.236128041768,67778.811271988801
hybrid-reverse,463,polyak,242,67656.864542201773,67778.811271988801
hybrid-reverse,464,polyak,243,67756.483147358449,67778.811271988801
hybrid-reverse,465,polyak,244,67784.585805590701,67784.585805590701
hybrid-reverse,466,polyak,245,67617.166863444741,67784.585805590701
hybrid-reverse,467,polyak,246,67808.732205160821,67808.732205160821
hybrid-reverse,468,polyak,247,67475.801442222,67808.732205160821
hybrid-reverse,469,polyak,248,67698.4995577519,67808.732205160821
hybrid-reverse,470,polyak,249,67726.402355514714,67808.732205160821
hybrid-reverse,471,polyak,250,67696.020834949668,67808.732205160821
hybrid-reverse,472,polyak,251,67767.610142270685,67808.732205160821
hybrid-reverse,473,polyak,252,67785.712222891219,67808.732205160821
hybrid-reverse,474,polyak,253,67598.810663661745,67808.732205160821
hybrid-reverse,475,polyak,254,67757.066939836237,67808.732205160821
hybrid-reverse,476,polyak,255,67754.368088797884,67808.732205160821
hybrid-reverse,477,polyak,256,67818.65716348229,67818.65716348229
hybrid-reverse,478,polyak,257,67637.876413349193,67818.65716348229
hybrid-reverse,479,polyak,258,67772.224925644303,67818.65716348229
hybrid-reverse,480,polyak,259,67749.220357439801,67818.65716348229
hybrid-reverse,481,polyak,260,67710.374674426013,67818.65716348229
hybrid-reverse,482,polyak,261,67739.730772645416,67818.65716348229
hybrid-reverse,483,polyak,262,67718.328535086432,67818.65716348229
hybrid-reverse,484,polyak,263,67753.740184970491,67818.65716348229
hybrid-reverse,485,polyak,264,67736.532402107274,67818.65716348229
hybrid-reverse,486,polyak,265,67777.893712145888,67818.65716348229
hybrid-reverse,487,polyak,266,67808.289661932242,67818.65716348229
hybrid-reverse,488,polyak,267,67639.985801290881,67818.65716348229
hybrid-reverse,489,polyak,268,67822.742782709931,67822.742782709931
hybrid-reverse,490,polyak,269,67733.248410088607,67822.742782709931
hybrid-reverse,491,polyak,270,67814.873985816113,67822.742782709931
hybrid-reverse,492,polyak,271,67814.93900408734,67822.742782709931
hybrid-reverse,493,polyak,272,67814.428885762536,67822.742782709931
hybrid-reverse,494,polyak,273,67730.069972336438,67822.742782709931
hybrid-reverse,495,polyak,274,67775.476483089864,67822.742782709931
hybrid-reverse,496,polyak,275,67746.296303126088,67822.742782709931
hybrid-reverse,497,polyak,276,67774.369146422046,67822.742782709931
hybrid-reverse,498,polyak,277,67768.211633737694,67822.742782709931
hybrid-reverse,499,polyak,278,67844.96383831749,67844.96383831749
hybrid-reverse,500,polyak,279,67745.276986734883,67844.96383831749
hybrid-reverse,501,polyak,280,67770.032878810423,67844.96383831749
hybrid-reverse,502,polyak,281,67734.308975275111,67844.96383831749
hybrid-reverse,503,polyak,282,67798.655921602141,67844.96383831749
hybrid-reverse,504,polyak,283,67864.043746165975,67864.043746165975
hybrid-reverse,505,polyak,284,67772.448955689324,67864.043746165975
hybrid-reverse,506,polyak,285,67773.150276201093,67864.043746165975
hybrid-reverse,507,polyak,286,67733.746264588568,67864.043746165975
hybrid-reverse,508,polyak,287,67854.141058270063,67864.043746165975
hybrid-reverse,509,polyak,288,67685.058087877682,67864.043746165975
hybrid-reverse,510,polyak,289,67870.559617096733,67870.559617096733
hybrid-reverse,511,polyak,290,67709.70243134108,67870.559617096733
hybrid-reverse,512,polyak,291,67825.512785062674,67870.559617096733
hybrid-reverse,513,polyak,292,67800.507318991338,67870.559617096733
hybrid-reverse,514,polyak,293,67781.759790761222,67870.559617096733
hybrid-reverse,515,polyak,294,67758.378806550638,67870.559617096733
hybrid-reverse,516,polyak,295,67830.034477836569,67870.559617096733
hybrid-reverse,517,polyak,296,67720.420562927102,67870.559617096733
hybrid-reverse,518,polyak,297,67888.940658664535,67888.940658664535
hybrid-reverse,519,polyak,298,67661.965021207419,67888.940658664535
hybrid-reverse,520,polyak,299,67816.752160253993,67888.940658664535
hybrid-reverse,521,polyak,300,67772.053480894901,67888.940658664535
hybrid-reverse,522,polyak,301,67803.196943682487,67888.940658664535
hybrid-reverse,523,polyak,302,67850.919644733061,67888.940658664535
hybrid-reverse,524,polyak,303,67856.791633750268,67888.940658664535
hybrid-reverse,525,polyak,304,67779.942093908641,67888.940658664535
hybrid-reverse,526,polyak,305,67835.263722618634,67888.940658664535
hybrid-reverse,527,polyak,306,67770.313104742017,67888.940658664535
hybrid-reverse,528,polyak,307,67870.783685921313,67888.940658664535
hybrid-reverse,529,polyak,308,67782.395061701769,67888.940658664535
hybrid-reverse,530,polyak,309,67845.316367331514,67888.940658664535
hybrid-reverse,531,polyak,310,67769.428260824119,67888.940658664535
hybrid-reverse,532,polyak,311,67874.625574768725,67888.940658664535
hybrid-reverse,533,polyak,312,67926.600073575872,67926.600073575872
hybrid-reverse,534,polyak,313,67889.902669864678,67926.600073575872
hybrid-reverse,535,polyak,314,67940.014076778549,67940.014076778549
hybrid-reverse,536,polyak,315,67888.966843386865,67940.014076778549
hybrid-reverse,537,polyak,316,67949.300112823432,67949.300112823432
hybrid-reverse,538,polyak,317,67875.660303271725,67949.300112823432
hybrid-reverse,539,polyak,318,67935.626591283784,67949.300112823432
hybrid-reverse,540,polyak,319,67894.232332425468,67949.300112823432
hybrid-reverse,541,polyak,320,67943.366722448656,67949.300112823432
hybrid-reverse,542,polyak,321,67866.218064351095,67949.300112823432
hybrid-reverse,543,polyak,322,67938.328200531352,67949.300112823432
hybrid-reverse,544,polyak,323,67880.165207838509,67949.300112823432
hybrid-reverse,545,polyak,324,67959.27947140779,67959.27947140779
hybrid-reverse,546,polyak,325,67939.657415630267,67959.27947140779
hybrid-reverse,547,polyak,326,67907.386956971473,67959.27947140779
hybrid-reverse,548,polyak,327,67948.694529356217,67959.27947140779
hybrid-reverse,549,polyak,328,67905.799606548535,67959.27947140779
hybrid-reverse,550,polyak,329,67974.930796069602,67974.930796069602
hybrid-reverse,551,polyak,330,67885.911323786699,67974.930796069602
hybrid-reverse,552,polyak,331,67970.623644405627,67974.930796069602
hybrid-reverse,553,polyak,332,67922.084213092719,67974.930796069602
hybrid-reverse,554,polyak,333,67969.398514263085,67974.930796069602
hybrid-reverse,555,polyak,334,67906.937442745257,67974.930796069602
hybrid-reverse,556,polyak,335,67969.298892247476,67974.930796069602
hybrid-reverse,557,polyak,336,67892.644106540873,67974.930796069602
hybrid-reverse,558,polyak,337,67952.297772207647,67974.930796069602
hybrid-reverse,559,polyak,338,67917.094166060415,67974.930796069602
hybrid-reverse,560,polyak,339,67934.89530871746,67974.930796069602
hybrid-reverse,561,polyak,340,67983.90956013414,67983.90956013414
hybrid-reverse,562,polyak,341,67890.134239051986,67983.90956013414
hybrid-reverse,563,polyak,342,67967.227167090779,67983.90956013414
hybrid-reverse,564,polyak,343,67921.307038858984,67983.90956013414
hybrid-reverse,565,polyak,344,67974.936356423306,67983.90956013414
hybrid-reverse,566,polyak,345,67939.231824552495,67983.90956013414
hybrid-reverse,567,polyak,346,67939.344214456622,67983.90956013414
hybrid-reverse,568,polyak,347,67996.389632726496,67996.389632726496
hybrid-reverse,569,polyak,348,67911.408368194025,67996.389632726496
hybrid-reverse,570,polyak,349,67978.003558393524,67996.389632726496
hybrid-reverse,571,polyak,350,67912.665612425451,67996.389632726496
hybrid-reverse,572,polyak,351,67974.533556451817,67996.389632726496
hybrid-reverse,573,polyak,352,67913.13929407578,67996.389632726496
hybrid-reverse,574,polyak,353,67974.895313235611,67996.389632726496
hybrid-reverse,575,polyak,354,67932.19928054433,67996.389632726496
hybrid-reverse,576,polyak,355,67999.412274298447,67999.412274298447
hybrid-reverse,577,polyak,356,67935.432197406059,67999.412274298447
hybrid-reverse,578,polyak,357,67982.322798551715,67999.412274298447
hybrid-reverse,579,polyak,358,67991.992010396702,67999.412274298447
hybrid-reverse,580,polyak,359,67939.55525378017,67999.412274298447
hybrid-reverse,581,polyak,360,67975.708881743805,67999.412274298447
hybrid-reverse,582,polyak,361,67983.095553652238,67999.412274298447
hybrid-reverse,583,polyak,362,68011.440690829724,68011.440690829724
hybrid-reverse,584,polyak,363,67885.144319682964,68011.440690829724
hybrid-reverse,585,polyak,364,67981.441391801418,68011.440690829724
hybrid-reverse,586,polyak,365,67998.269555650055,68011.440690829724
hybrid-reverse,587,polyak,366,67938.619012913317,68011.440690829724
hybrid-reverse,588,polyak,367,67977.4909214246,68011.440690829724
hybrid-reverse,589,polyak,368,68012.37752744813,68012.37752744813
hybrid-reverse,590,polyak,369,67921.074122212362,68012.37752744813
hybrid-reverse,591,polyak,370,67992.167725235253,68012.37752744813
hybrid-reverse,592,polyak,371,67965.215335019049,68012.37752744813
hybrid-reverse,593,polyak,372,68008.239744695136,68012.37752744813
hybrid-reverse,594,polyak,373,67923.693914275515,68012.37752744813
hybrid-reverse,595,polyak,374,67995.648767195671,68012.37752744813
hybrid-reverse,596,polyak,375,67990.532978379633,68012.37752744813
hybrid-reverse,597,polyak,376,67960.900924067246,68012.37752744813
hybrid-reverse,598,polyak,377,67981.748560857173,68012.37752744813
hybrid-reverse,599,polyak,378,67996.023806916011,68012.37752744813
hybrid-reverse,600,polyak,379,67959.123161827956,68012.37752744813
hybrid-reverse,601,polyak,380,67992.547722306757,68012.37752744813
hybrid-reverse,602,polyak,381,67998.637881725386,68012.37752744813
hybrid-reverse,603,polyak,382,68020.213522928927,68020.213522928927
hybrid-reverse,604,polyak,383,68019.139445066234,68020.213522928927
hybrid-reverse,605,polyak,384,68033.679494762211,68033.679494762211
hybrid-reverse,606,polyak,385,68004.321889969709,68033.679494762211
hybrid-reverse,607,polyak,386,68039.003056960704,68039.003056960704
hybrid-reverse,608,polyak,387,68014.661819658184,68039.003056960704
hybrid-reverse,609,polyak,388,68037.55911910726,68039.003056960704
hybrid-reverse,610,polyak,389,68003.920236674079,68039.003056960704
hybrid-reverse,611,polyak,390,68043.19710156323,68043.19710156323
hybrid-reverse,612,polyak,391,68014.346642514982,68043.19710156323
hybrid-reverse,613,polyak,392,68045.462356950826,68045.462356950826
hybrid-reverse,614,polyak,393,68028.805431299348,68045.462356950826
hybrid-reverse,615,polyak,394,68029.676379754543,68045.462356950826
hybrid-reverse,616,polyak,395,68033.143078375157,68045.462356950826
hybrid-reverse,617,polyak,396,68023.410780133752,68045.462356950826
hybrid-reverse,618,polyak,397,68055.823280442812,68055.823280442812
hybrid-reverse,619,polyak,398,68012.683254967342,68055.823280442812
hybrid-reverse,620,polyak,399,68056.891926618773,68056.891926618773
hybrid-reverse,621,polyak,400,68020.740780490625,68056.891926618773
hybrid-reverse,622,polyak,401,68052.668390309555,68056.891926618773
hybrid-reverse,623,polyak,402,67998.267744269528,68056.891926618773
hybrid-reverse,624,polyak,403,68052.514191131515,68056.891926618773
hybrid-reverse,625,polyak,404,68030.901320156379,68056.891926618773
hybrid-reverse,626,polyak,405,68057.96363881616,68057.96363881616
hybrid-reverse,627,polyak,406,68024.4462668333,68057.96363881616
hybrid-reverse,628,polyak,407,68049.804680410802,68057.96363881616
hybrid-reverse,629,polyak,408,68030.901925672893,68057.96363881616
hybrid-reverse,630,polyak,409,68035.044436831609,68057.96363881616
hybrid-reverse,631,polyak,410,68065.797086578445,68065.797086578445
hybrid-reverse,632,polyak,411,68027.106240978203,68065.797086578445
hybrid-reverse,633,polyak,412,68053.938626006275,68065.797086578445
hybrid-reverse,634,polyak,413,68060.943125093268,68065.797086578445
hybrid-reverse,635,polyak,414,68033.895326696816,68065.797086578445
hybrid-reverse,636,polyak,415,68050.98428884492,68065.797086578445
hybrid-reverse,637,polyak,416,68046.903438885274,68065.797086578445
hybrid-reverse,638,polyak,417,68034.953275700202,68065.797086578445
hybrid-reverse,639,polyak,418,68064.133120661179,68065.797086578445
hybrid-reverse,640,polyak,419,68025.784180336137,68065.797086578445
hybrid-reverse,641,polyak,420,68050.682478541043,68065.797086578445
hybrid-reverse,642,polyak,421,68073.25770672533,68073.25770672533
hybrid-reverse,643,polyak,422,68023.165558819615,68073.25770672533
hybrid-reverse,644,polyak,423,68067.812323425707,68073.25770672533
hybrid-reverse,645,polyak,424,68038.128220607105,68073.25770672533
hybrid-reverse,646,polyak,425,68041.13034505496,68073.25770672533
hybrid-reverse,647,polyak,426,68052.797907998465,68073.25770672533
hybrid-reverse,648,polyak,427,68061.293611982663,68073.25770672533
hybrid-reverse,649,polyak,428,68038.490307851083,68073.25770672533
hybrid-reverse,650,polyak,429,68065.802747773982,68073.25770672533
hybrid-reverse,651,polyak,430,68026.1448538892,68073.25770672533
hybrid-reverse,652,polyak,431,68056.067291069921,68073.25770672533
hybrid-reverse,653,polyak,432,68080.54249369957,68080.54249369957
hybrid-reverse,654,polyak,433,68016.361164742761,68080.54249369957
hybrid-reverse,655,polyak,434,68072.51762265274,68080.54249369957
hybrid-reverse,656,polyak,435,68031.307185537822,68080.54249369957
hybrid-reverse,657,polyak,436,68071.435922509496,68080.54249369957
hybrid-reverse,658,polyak,437,68045.102016216522,68080.54249369957
hybrid-reverse,659,polyak,438,68063.012876885128,68080.54249369957
hybrid-reverse,660,polyak,439,68041.606415330025,68080.54249369957
hybrid-reverse,661,polyak,440,68072.726574460859,68080.54249369957
hybrid-reverse,662,polyak,441,68043.648196955226,68080.54249369957
hybrid-reverse,663,polyak,442,68076.556419077155,68080.54249369957
hybrid-reverse,664,polyak,443,68018.668729648009,68080.54249369957
hybrid-reverse,665,polyak,444,68047.521786872137,68080.54249369957
hybrid-reverse,666,polyak,445,68074.493082563946,68080.54249369957
hybrid-reverse,667,polyak,446,68084.248646715438,68084.248646715438
hybrid-reverse,668,polyak,447,68073.86279804424,68084.248646715438
hybrid-reverse,669,polyak,448,68083.648570667021,68084.248646715438
hybrid-reverse,670,polyak,449,68085.284532462843,68085.284532462843
hybrid-reverse,671,polyak,450,68085.34897614838,68085.34897614838
hybrid-reverse,672,polyak,451,68084.517833969629,68085.34897614838
hybrid-reverse,673,polyak,452,68078.894542685914,68085.34897614838
hybrid-reverse,674,polyak,453,68089.042301732858,68089.042301732858
hybrid-reverse,675,polyak,454,68099.420828044851,68099.420828044851
hybrid-reverse,676,polyak,455,68071.516727233917,68099.420828044851
hybrid-reverse,677,polyak,456,68092.700932572276,68099.420828044851
hybrid-reverse,678,polyak,457,68074.869834564743,68099.420828044851
hybrid-reverse,679,polyak,458,68090.394805633216,68099.420828044851
hybrid-reverse,680,polyak,459,68084.721049163796,68099.420828044851
hybrid-reverse,681,polyak,460,68092.730155547906,68099.420828044851
hybrid-reverse,682,polyak,461,68080.757764944196,68099.420828044851
hybrid-reverse,683,polyak,462,68097.111660452909,68099.420828044851
hybrid-reverse,684,polyak,463,68086.509569650618,68099.420828044851
hybrid-reverse,685,polyak,464,68080.51911009851,68099.420828044851
hybrid-reverse,686,polyak,465,68102.593981430153,68102.593981430153
hybrid-reverse,687,polyak,466,68068.719744938586,68102.593981430153
hybrid-reverse,688,polyak,467,68090.577227286951,68102.593981430153
hybrid-reverse,689,polyak,468,68093.821552298017,68102.593981430153
hybrid-reverse,690,polyak,469,68088.453338582651,68102.593981430153
hybrid-reverse,691,polyak,470,68101.422062233265,68102.593981430153
hybrid-reverse,692,polyak,471,68075.984750478077,68102.593981430153
hybrid-reverse,693,polyak,472,68095.349259236275,68102.593981430153
hybrid-reverse,694,polyak,473,68094.420275818222,68102.593981430153
hybrid-reverse,695,polyak,474,68087.989770364336,68102.593981430153
hybrid-reverse,696,polyak,475,68100.670232344739,68102.593981430153
hybrid-reverse,697,polyak,476,68081.349924913069,68102.593981430153
hybrid-reverse,698,polyak,477,68105.108296313731,68105.108296313731
hybrid-reverse,699,polyak,478,68096.111275075455,68105.108296313731
hybrid-reverse,700,polyak,479,68085.562382089411,68105.108296313731
hybrid-reverse,701,polyak,480,68095.579146541044,68105.108296313731
hybrid-reverse,702,polyak,481,68104.462721723103,68105.108296313731
hybrid-reverse,703,polyak,482,68084.372817753523,68105.108296313731
hybrid-reverse,704,polyak,483,68107.820459293449,68107.820459293449
hybrid-reverse,705,polyak,484,68065.535611597967,68107.820459293449
hybrid-reverse,706,polyak,485,68095.45797962154,68107.820459293449
hybrid-reverse,707,polyak,486,68105.733986366264,68107.820459293449
hybrid-reverse,708,polyak,487,68089.530359873941,68107.820459293449
hybrid-reverse,709,polyak,488,68103.134874085066,68107.820459293449
hybrid-reverse,710,polyak,489,68100.696584384466,68107.820459293449
hybrid-reverse,711,polyak,490,68098.815743788582,68107.820459293449
hybrid-reverse,712,polyak,491,68105.42199644068,68107.820459293449
hybrid-reverse,713,polyak,492,68096.505985474985,68107.820459293449
hybrid-reverse,714,polyak,493,68100.983729504485,68107.820459293449
hybrid-reverse,715,polyak,494,68098.150371341864,68107.820459293449
hybrid-reverse,716,polyak,495,68112.335777836983,68112.335777836983
hybrid-reverse,717,polyak,496,68088.787457386235,68112.335777836983
hybrid-reverse,718,polyak,497,68106.177578427698,68112.335777836983
hybrid-reverse,719,polyak,498,68103.684656960511,68112.335777836983
hybrid-reverse,720,polyak,499,68092.467572659007,68112.335777836983
hybrid-reverse,721,polyak,500,68107.954052706962,68112.335777836983
hybrid-reverse,722,polyak,501,68076.231797788423,68112.335777836983
hybrid-reverse,723,polyak,502,68105.785871310945,68112.335777836983
hybrid-reverse,724,polyak,503,68090.287959035209,68112.335777836983
hybrid-reverse,725,polyak,504,68114.872768232424,68114.872768232424
hybrid-reverse,726,polyak,505,68089.491729844449,68114.872768232424
hybrid-reverse,727,polyak,506,68104.86653581899,68114.872768232424
hybrid-reverse,728,polyak,507,68095.617985519435,68114.872768232424
hybrid-reverse,729,polyak,508,68108.513281860578,68114.872768232424
hybrid-reverse,730,polyak,509,68091.050132444972,68114.872768232424
hybrid-reverse,731,polyak,510,68106.830188513995,68114.872768232424
hybrid-reverse,732,polyak,511,68103.572095096795,68114.872768232424
hybrid-reverse,733,polyak,512,68098.149744999217,68114.872768232424
hybrid-reverse,734,polyak,513,68111.103371848614,68114.872768232424
hybrid-reverse,735,polyak,514,68093.129338157873,68114.872768232424
hybrid-reverse,736,polyak,515,68113.629980372425,68114.872768232424
hybrid-reverse,737,polyak,516,68090.165130575842,68114.872768232424
hybrid-reverse,738,polyak,517,68104.971759655571,68114.872768232424
hybrid-reverse,739,polyak,518,68110.09294567375,68114.872768232424
hybrid-reverse,740,polyak,519,68117.078584844436,68117.078584844436
hybrid-reverse,741,polyak,520,68111.405976900496,68117.078584844436
hybrid-reverse,742,polyak,521,68120.545626364881,68120.545626364881
hybrid-reverse,743,polyak,522,68114.277289845049,68120.545626364881
hybrid-reverse,744,polyak,523,68121.066066758562,68121.066066758562
hybrid-reverse,745,polyak,524,68114.324998176642,68121.066066758562
hybrid-reverse,746,polyak,525,68117.33472422442,68121.066066758562
hybrid-reverse,747,polyak,526,68122.590998393905,68122.590998393905
hybrid-reverse,748,polyak,527,68109.95588792715,68122.590998393905
hybrid-reverse,749,polyak,528,68124.169901047891,68124.169901047891
hybrid-reverse,750,polyak,529,68112.084917913482,68124.169901047891
hybrid-reverse,751,polyak,530,68122.96664372542,68124.169901047891
hybrid-reverse,752,polyak,531,68113.206443143848,68124.169901047891
hybrid-reverse,753,polyak,532,68119.267915543562,68124.169901047891
hybrid-reverse,754,polyak,533,68120.916191341195,68124.169901047891
hybrid-reverse,755,polyak,534,68118.01528687602,68124.169901047891
hybrid-reverse,756,polyak,535,68122.697460357726,68124.169901047891
hybrid-reverse,757,polyak,536,68122.016304793768,68124.169901047891
hybrid-reverse,758,polyak,537,68118.055342746753,68124.169901047891
hybrid-reverse,759,polyak,538,68123.349034958563,68124.169901047891
hybrid-reverse,760,polyak,539,68118.511879388519,68124.169901047891
hybrid-reverse,761,polyak,540,68123.711171660878,68124.169901047891
hybrid-reverse,762,polyak,541,68128.247179989412,68128.247179989412
hybrid-reverse,763,polyak,542,68122.74979470612,68128.247179989412
hybrid-reverse,764,polyak,543,68127.548134449578,68128.247179989412
hybrid-reverse,765,polyak,544,68125.749279137162,68128.247179989412
hybrid-reverse,766,polyak,545,68128.009961159129,68128.247179989412
hybrid-reverse,767,polyak,546,68125.826673731543,68128.247179989412
hybrid-reverse,768,polyak,547,68128.08701402336,68128.247179989412
hybrid-reverse,769,polyak,548,68127.545461575719,68128.247179989412
hybrid-reverse,770,polyak,549,68129.079250268886,68129.079250268886
hybrid-reverse,771,polyak,550,68126.388863025131,68129.079250268886
hybrid-reverse,772,polyak,551,68129.196637836358,68129.196637836358
hybrid-reverse,773,polyak,552,68127.010645538714,68129.196637836358
hybrid-reverse,774,polyak,553,68129.20343875757,68129.20343875757
hybrid-reverse,775,polyak,554,68126.231251279838,68129.20343875757
hybrid-reverse,776,polyak,555,68130.823699361761,68130.823699361761
hybrid-reverse,777,polyak,556,68125.779414681616,68130.823699361761
hybrid-reverse,778,polyak,557,68130.658634679494,68130.823699361761
hybrid-reverse,779,polyak,558,68123.766120364846,68130.823699361761
hybrid-reverse,780,polyak,559,68129.538142279896,68130.823699361761
hybrid-reverse,781,polyak,560,68128.991395292396,68130.823699361761
hybrid-reverse,782,polyak,561,68127.238503480403,68130.823699361761
hybrid-reverse,783,polyak,562,68131.3418781035,68131.3418781035
hybrid-reverse,784,polyak,563,68126.853584603276,68131.3418781035
hybrid-reverse,785,polyak,564,68130.210964698796,68131.3418781035
hybrid-reverse,786,polyak,565,68127.875941915161,68131.3418781035
hybrid-reverse,787,polyak,566,68131.345283642731,68131.345283642731
hybrid-reverse,788,polyak,567,68128.733573898513,68131.345283642731
hybrid-reverse,789,polyak,568,68129.76853116836,68131.345283642731
hybrid-reverse,790,polyak,569,68132.732382748145,68132.732382748145
hybrid-reverse,791,polyak,570,68130.179322475902,68132.732382748145
hybrid-reverse,792,polyak,571,68128.851115981044,68132.732382748145
hybrid-reverse,793,polyak,572,68129.821632527674,68132.732382748145
hybrid-reverse,794,polyak,573,68132.061959874802,68132.732382748145
hybrid-reverse,795,polyak,574,68128.354025281471,68132.732382748145
hybrid-reverse,796,polyak,575,68132.253904708909,68132.732382748145
hybrid-reverse,797,polyak,576,68130.215461809901,68132.732382748145
hybrid-reverse,798,polyak,577,68130.307495533169,68132.732382748145
hybrid-reverse,799,polyak,578,68131.548791997906,68132.732382748145
hybrid-reverse,800,polyak,579,68130.004885832517,68132.732382748145
hybrid-reverse,801,polyak,580,68131.356574525184,68132.732382748145
hybrid-reverse,802,polyak,581,68132.157294267119,68132.732382748145
hybrid-reverse,803,polyak,582,68132.807278589753,68132.807278589753
hybrid-reverse,804,polyak,583,68131.735826333257,68132.807278589753
hybrid-reverse,805,polyak,584,68134.426399714735,68134.426399714735
hybrid-reverse,806,polyak,585,68132.686151111775,68134.426399714735
hybrid-reverse,807,polyak,586,68134.844495539975,68134.844495539975
hybrid-reverse,808,polyak,587,68131.612081823361,68134.844495539975
hybrid-reverse,809,polyak,588,68133.465544962499,68134.844495539975
hybrid-reverse,810,polyak,589,68133.507328465479,68134.844495539975
hybrid-reverse,811,polyak,590,68132.564422763913,68134.844495539975
hybrid-reverse,812,polyak,591,68135.071125647359,68135.071125647359
hybrid-reverse,813,polyak,592,68132.722557195069,68135.071125647359
hybrid-reverse,814,polyak,593,68133.913450593755,68135.071125647359
hybrid-reverse,815,polyak,594,68134.133648696428,68135.071125647359
hybrid-reverse,816,polyak,595,68135.329178896005,68135.329178896005
hybrid-reverse,817,polyak,596,68134.828375061043,68135.329178896005
hybrid-reverse,818,polyak,597,68135.921884805255,68135.921884805255
hybrid-reverse,819,polyak,598,68131.722230999876,68135.921884805255
hybrid-reverse,820,polyak,599,68134.231211835242,68135.921884805255
hybrid-reverse,821,polyak,600,68134.550603833646,68135.921884805255
hybrid-reverse,822,polyak,601,68134.825873462629,68135.921884805255
hybrid-reverse,823,polyak,602,68134.688353207152,68135.921884805255
hybrid-reverse,824,polyak,603,68135.041808019931,68135.921884805255
hybrid-reverse,825,polyak,604,68132.977362667603,68135.921884805255
hybrid-reverse,826,polyak,605,68135.150848147154,68135.921884805255
hybrid-reverse,827,polyak,606,68133.865367811741,68135.921884805255
hybrid-reverse,828,polyak,607,68135.817375591578,68135.921884805255
hybrid-reverse,829,polyak,608,68134.027900058267,68135.921884805255
hybrid-reverse,830,polyak,609,68135.278743359755,68135.921884805255
hybrid-reverse,831,polyak,610,68135.803123088059,68135.921884805255
hybrid-reverse,832,polyak,611,68136.203141127655,68136.203141127655
hybrid-reverse,833,polyak,612,68136.213640603033,68136.213640603033
hybrid-reverse,834,polyak,613,68136.54054536797,68136.54054536797
hybrid-reverse,835,polyak,614,68136.421251935477,68136.54054536797
hybrid-reverse,836,polyak,615,68137.047618702753,68137.047618702753
